quadkey,latitude,longitude,rwi,error
30012311020131,-17.0252724,32.5085449,-0.584,0.350
30012303133200,-18.5733616,30.7727051,-0.506,0.372
30012313001021,-18.0309744,32.5524902,-0.298,0.343
30012332112102,-20.8280094,32.0910645,-0.490,0.367
30012302100323,-18.1354112,28.9489746,-0.812,0.357
30012302311033,-18.7190968,29.4323730,-0.704,0.385
30012310203121,-17.5288204,31.2341309,-0.202,0.425
30012322100012,-20.6636257,28.8830566,-0.336,0.368
30012132322102,-16.4992989,31.7395020,-0.724,0.347
30012313221222,-19.1347889,32.5305176,-0.716,0.346
30012310313231,-17.6126105,32.2448730,-0.818,0.348
30012300212031,-17.5288204,28.5534668,-0.070,0.342
30012312310010,-18.6566542,32.0471191,-0.733,0.379
30012302321110,-18.9894144,29.1467285,0.091,0.485
30012323121311,-21.0537441,30.5749512,-0.553,0.353
30012300301111,-17.3191761,29.1687012,-0.904,0.343
30012313202030,-18.8647066,32.3986816,-0.310,0.341
30012323102211,-20.8896072,30.3112793,-0.376,0.357
30012330032300,-19.9010533,31.3879395,0.018,0.351
30012301023002,-17.1722825,29.7180176,-0.916,0.366
30012213333303,-19.2592938,28.0700684,-0.410,0.377
30012300310001,-17.3191761,29.2126465,-0.424,0.346
30012320300120,-20.0249676,28.9270020,-0.464,0.373
30012322333020,-21.8309063,29.3664551,-0.267,0.350
30012303102031,-18.1980434,30.3112793,-0.615,0.398
30012132323112,-16.4992989,31.9592285,-0.151,0.347
30012301100313,-16.7519476,30.3991699,-0.471,0.351
30012310101010,-16.6467178,31.8713379,-0.195,0.351
30012322101230,-20.7663865,29.0588379,-0.199,0.360
30012321221133,-20.3755265,29.8718262,-0.596,0.529
30012321103101,-19.4873072,30.5310059,-0.557,0.361
30012300122330,-17.2772184,28.9709473,-0.618,0.341
30012300323122,-17.8846589,29.1027832,-0.679,0.351
30012302312203,-18.9270721,29.2126465,-0.686,0.387
30012302200210,-18.7399059,28.1799316,-0.255,0.381
30012312300300,-18.7399059,31.7395020,-0.491,0.356
30012322113320,-20.9306583,29.4543457,-0.384,0.353
30012301230331,-17.7800738,30.0476074,-0.250,0.356
30012231310012,-20.0043220,27.8283691,-0.328,0.376
30012212102023,-18.2189158,26.0485840,-0.737,0.338
30012310030222,-17.1302914,31.3000488,-0.323,0.367
30012311022020,-17.1932744,32.3547363,-0.235,0.350
30012301233101,-17.8219152,30.1794434,-0.067,0.365
30012300133121,-17.1932744,29.4763184,-0.553,0.343
30012310303000,-17.4869108,31.8273926,-0.123,0.357
30012311223332,-17.9682826,32.6623535,-0.237,0.380
30012310213110,-17.4869108,31.6076660,-0.642,0.376
30012211313022,-17.5497715,27.9602051,-0.601,0.340
30012300332202,-17.9264757,29.1906738,-0.647,0.358
30012300330222,-17.8009957,29.1906738,-0.435,0.351
30012332203101,-21.4632931,31.2341309,-0.624,0.350
30012302123203,-18.5941885,29.0368652,-0.659,0.352
30012323003233,-20.9511796,29.7839355,-0.236,0.374
30012332121311,-21.0537441,31.9812012,-0.527,0.349
30012312231212,-19.0932663,31.5197754,-0.750,0.361
30012310110231,-16.7729866,32.0690918,-0.554,0.353
30012322003310,-20.8896072,28.4436035,-0.794,0.474
30012300131211,-17.0672871,29.4323730,-0.468,0.346
30012321300310,-20.0662507,30.3771973,-0.493,0.402
30012300220223,-17.8009957,28.1579590,-0.610,0.343
30012302300113,-18.6774709,28.9929199,-0.397,0.353
30012321132200,-19.9010533,30.5969238,-0.615,0.380
30012332001003,-20.6636257,31.1462402,-0.420,0.359
30012132220302,-16.4150090,31.0363770,-0.851,0.371
30012310101001,-16.6467178,31.8493652,-0.624,0.350
30012321330033,-20.3755265,30.6628418,-0.283,0.424
30012330221303,-20.4167166,31.2341309,-0.455,0.351
30012322303203,-21.5655017,29.0368652,-0.150,0.355
30012322021312,-21.0742486,28.4436035,-0.678,0.517
30012301333113,-17.8428322,30.9265137,0.898,0.529
30012123223131,-16.5203656,29.8718262,-0.545,0.351
30012310122122,-17.2142640,31.7395020,-0.192,0.351
30012330302133,-20.2106559,31.8054199,-0.498,0.348
30012310211102,-17.3401514,31.5637207,-0.083,0.363
30012311021333,-17.1302914,32.6843262,-0.556,0.359
30012321000333,-19.4665919,29.6960449,-0.342,0.374
30012330221110,-20.3137206,31.2561035,-0.430,0.369
30012312323220,-19.2800355,31.8273926,0.038,0.347
30012331002003,-19.5080198,32.3767090,-0.412,0.345
30012300332131,-17.8637468,29.3444824,-0.323,0.354
30012323031223,-21.1152490,30.0915527,-0.705,0.352
30012310222301,-17.9055685,31.0583496,1.252,0.519
30012332001113,-20.6636257,31.2780762,-0.561,0.353
30012310210203,-17.4240283,31.3220215,-0.219,0.390
30012311021121,-17.0252724,32.6403809,-0.859,0.348
30012300233211,-17.9055685,28.7292480,-0.609,0.370
30012311211213,-17.4240283,32.9479980,-0.502,0.342
30012313023121,-18.5317000,32.6403809,-0.431,0.423
30012233311210,-21.3814746,28.0041504,-0.522,0.363
30012322312312,-21.5655017,29.3225098,-0.449,0.354
30012312332120,-19.1970531,32.0910645,-0.059,0.349
30012312111111,-17.9891824,32.3327637,-0.347,0.345
30012301302003,-17.5078668,30.2673340,-0.412,0.385
30012303100223,-18.1354112,30.2673340,-0.306,0.501
30012332132103,-21.1562380,32.1130371,-1.012,0.348
30012301022023,-17.2142640,29.5642090,-0.269,0.376
30012332300123,-21.3610128,31.7614746,-0.758,0.360
30012332033033,-21.1972157,31.5417480,-0.663,0.352
30030100110032,-22.0143603,29.2346191,-0.869,0.345
30012330220321,-20.4373076,31.0583496,-0.581,0.368
30012301002122,-16.8781467,29.6301270,-0.760,0.406
30012301103010,-16.8150577,30.4650879,-0.483,0.356
30012323130231,-21.0947502,30.6628418,-0.632,0.351
30012301023033,-17.2142640,29.7839355,-0.707,0.354
30012301031222,-17.1302914,30.0695801,-0.478,0.418
30012313200030,-18.6982852,32.3986816,-0.210,0.364
30012323300302,-21.4019335,30.3332520,-0.717,0.350
30012332012100,-20.8074712,31.3879395,-0.407,0.351
30012303113312,-18.2606530,30.9045410,-0.722,0.373
30012330002331,-19.6115432,31.1022949,-0.725,0.377
30012300311011,-17.3191761,29.4323730,-0.576,0.349
30012213333002,-19.1763010,27.9602051,0.110,0.368
30012320213212,-20.2518900,28.7072754,-0.689,0.429
30012323023113,-21.1562380,29.8718262,-0.271,0.367
30012313202211,-18.9062862,32.4206543,-1.132,0.403
30012321100013,-19.3422447,30.3112793,-0.476,0.459
30012310221121,-17.6963617,31.2341309,-0.246,0.390
30012321212230,-20.2725029,29.9377441,-0.464,0.365
30012313222131,-19.1970531,32.5085449,-0.899,0.343
30012213112232,-18.3023803,27.8283691,-0.666,0.353
30012311201033,-17.3820946,32.5964355,-0.782,0.369
30012302132013,-18.5108654,29.2565918,-0.447,0.354
30012313203233,-18.9686362,32.5964355,0.369,0.447
30012312003203,-18.2606530,31.1462402,-0.124,0.412
30012322112120,-20.8485448,29.2785645,-0.721,0.360
30012311221311,-17.7382226,32.6843262,-0.719,0.347
30012310100233,-16.7940233,31.7175293,-0.408,0.356
30012132220102,-16.3306825,31.0363770,-0.237,0.348
30012303333013,-19.1763010,30.8386230,-0.754,0.354
30012231121013,-19.6736252,27.6745605,-0.001,0.382
30012330303303,-20.2518900,31.9372559,-0.409,0.345
30012310001133,-16.7098626,31.2780762,-0.541,0.364
30012132200323,-16.1197076,31.0583496,-0.314,0.348
30012331003123,-19.5494371,32.6403809,0.147,0.441
30012323122031,-21.1767283,30.3112793,-0.560,0.354
30012233311111,-21.2996102,28.1140137,-0.695,0.386
30012302311200,-18.7399059,29.3664551,-0.839,0.383
30012332300321,-21.4223895,31.7614746,-0.866,0.357
30030101011213,-22.0550957,30.1354980,-0.579,0.482
30012300300220,-17.4449916,28.8391113,-0.632,0.343
30012302222303,-19.2592938,28.2458496,-0.596,0.357
30012300233312,-17.9264757,28.7951660,-0.603,0.351
30012132212310,-16.2252233,31.4318848,-0.427,0.349
30012300102231,-16.9412147,28.9050293,-0.294,0.341
30012332102110,-20.8074712,31.7834473,-0.426,0.354
30012132321002,-16.3306825,31.8273926,-0.602,0.355
30012330132121,-19.8597269,32.1130371,-0.659,0.359
30012213113133,-18.2189158,28.1140137,-0.722,0.345
30012311003021,-16.8571194,32.5524902,-0.584,0.345
30012312230022,-19.0517333,31.3000488,-0.647,0.357
30012320002333,-19.6322399,28.2897949,-0.552,0.364
30012330130021,-19.6943139,32.0251465,-0.705,0.352
30012303220103,-19.0101900,29.6520996,-0.484,0.370
30012302010223,-18.1354112,28.5095215,-0.410,0.352
30012212100113,-18.0100796,26.1804199,-0.777,0.345
30012233132311,-21.2177003,27.9382324,-0.521,0.374
30012312031333,-18.4691886,31.6296387,-0.245,0.365
30012331203101,-20.1487843,32.6403809,-0.178,0.439
30030101011030,-21.9939882,30.1135254,-0.479,0.353
30012330022111,-19.8183898,31.1022949,-0.315,0.370
30012313222123,-19.2178026,32.4645996,-0.076,0.361
30012132203033,-16.2041247,31.1901855,-0.917,0.355
30012302310032,-18.7190968,29.2346191,-0.402,0.365
30012213321301,-19.0725011,27.7185059,-0.085,0.353
30012231301200,-20.0662507,27.6086426,-0.440,0.385
30012311222303,-17.9264757,32.4645996,-0.386,0.417
30012312113222,-18.3023803,32.1789551,-0.133,0.352
30012300303223,-17.6335519,29.0368652,-0.872,0.354
30012310301032,-17.3820946,31.8713379,-0.068,0.419
30012312100201,-18.0727566,31.6735840,-0.160,0.369
30012322031123,-21.0332369,28.7731934,-0.301,0.357
30012123330302,-16.4150090,30.6848145,-0.194,0.380
30012301121232,-17.1302914,30.4650879,0.150,0.356
30012300232003,-17.8428322,28.5095215,-0.881,0.350
30012312123012,-18.5108654,31.8713379,-0.572,0.350
30012310310322,-17.4659524,32.0910645,-0.599,0.365
30012330012021,-19.5287298,31.3220215,-0.624,0.349
30012313022110,-18.4900283,32.4865723,-0.520,0.362
30012213101132,-18.0518668,27.7404785,-0.278,0.350
30012312312232,-18.9686362,32.0471191,-0.701,0.345
30012312212123,-18.8854977,31.4099121,-0.216,0.359
30012312332003,-19.1763010,32.0251465,-0.772,0.355
30012311200011,-17.3191761,32.4206543,-0.295,0.349
30012302100103,-18.0100796,28.9489746,-0.120,0.353
30012231333212,-20.5813670,28.0041504,-0.553,0.366
30012301322223,-17.9682826,30.2673340,-0.881,0.364
30012321333123,-20.5402210,30.8825684,-0.505,0.352
30012332030300,-21.0537441,31.3879395,-0.574,0.474
30012312011221,-18.1145288,31.4978027,-0.087,0.394
30012321203320,-20.2725029,29.8059082,-0.191,0.379
30012301333003,-17.8428322,30.7946777,-0.172,0.448
30012300110023,-16.7098626,29.2126465,-0.683,0.341
30012303010132,-18.0518668,30.0256348,-0.775,0.394
30012213313000,-18.8231166,27.9602051,-0.544,0.374
30012303303302,-18.9270721,30.5090332,-0.705,0.381
30012323322311,-21.8716943,30.3991699,-0.711,0.349
30012320211103,-20.0043220,28.7731934,-0.287,0.481
30012310301000,-17.3191761,31.8273926,-0.179,0.469
30012310323030,-17.8637468,31.8713379,-0.167,0.355
30012321023202,-19.9217124,29.7180176,-0.436,0.383
30012330122013,-19.8390597,31.7175293,-0.533,0.364
30012300103311,-16.8991717,29.1687012,-0.790,0.370
30012322023022,-21.1972157,28.3117676,-0.865,0.368
30012323002230,-20.9306583,29.5861816,-0.299,0.351
30012312113123,-18.2189158,32.2888184,-0.241,0.370
30012330023213,-19.9217124,31.1901855,-0.322,0.348
30012312133011,-18.4900283,32.2448730,-0.204,0.462
30012310222111,-17.8219152,31.1022949,1.125,0.503
30012312233010,-19.1555462,31.5197754,-0.266,0.371
30012330112200,-19.5701418,32.0031738,-0.418,0.350
30012321300131,-20.0249676,30.3991699,-0.390,0.363
30012310222303,-17.9264757,31.0583496,0.214,0.503
30012330111103,-19.3422447,32.2888184,-0.304,0.364
30012301133022,-17.2142640,30.7727051,-0.064,0.469
30012231021121,-19.6943139,27.0153809,-0.522,0.347
30012310100032,-16.7098626,31.6955566,-0.414,0.361
30012330230022,-20.3755265,31.3000488,-0.084,0.349
30012331210122,-20.0456105,32.7941895,-0.237,0.340
30012311223223,-17.9682826,32.5524902,-0.503,0.342
30012322300201,-21.3814746,28.8610840,-0.387,0.355
30012330030031,-19.6943139,31.3659668,-0.119,0.378
30012302311103,-18.6774709,29.4763184,-0.839,0.368
30012301320112,-17.6754275,30.3771973,-0.293,0.498
30012330212000,-20.1487843,31.3000488,-0.538,0.399
30012312313010,-18.8231166,32.2229004,-0.207,0.369
30012332012033,-20.8690774,31.3659668,-0.446,0.399
30012313220221,-19.1140289,32.3767090,-0.475,0.364
30012330132013,-19.8390597,32.0690918,-0.869,0.345
30012301010223,-16.7940233,29.9157715,-0.469,0.379
30012330020133,-19.7149999,31.1022949,0.026,0.352
30012321312221,-20.2725029,30.6188965,-0.870,0.359
30012123223202,-16.5835521,29.7180176,0.168,0.346
30012302212120,-18.8647066,28.5754395,-0.472,0.354
30012320322313,-20.5813670,28.9929199,-0.471,0.375
30012310023223,-17.2981985,31.1462402,-0.410,0.358
30012332212222,-21.6063650,31.3000488,-1.034,0.347
30012332032303,-21.2381821,31.4099121,-0.847,0.354
30012301031010,-16.9832482,30.1135254,-0.446,0.374
30012320303201,-20.2312743,29.0368652,-0.287,0.391
30012213032320,-18.6150130,27.1691895,-0.136,0.398
30012312301332,-18.8023178,31.9592285,-0.846,0.348
30012301232213,-17.9264757,29.9597168,-0.352,0.357
30012300330011,-17.6544909,29.2565918,-0.742,0.347
30012302113123,-18.2189158,29.4763184,-0.449,0.364
30012132232101,-16.4782298,31.4099121,-0.518,0.357
30012332301002,-21.3200806,31.8273926,-0.558,0.354
30012301331032,-17.7172934,30.8166504,-0.633,0.507
30012312103113,-18.1771685,31.9812012,-0.333,0.353
30012320000101,-19.3215109,28.2458496,-0.535,0.358
30012213130022,-18.3858046,27.7844238,-0.398,0.352
30012211322023,-17.8846589,27.4548340,-0.636,0.348
30012301033130,-17.1932744,30.2014160,-0.622,0.369
30012310312022,-17.5497715,32.0031738,-0.661,0.399
30012303323220,-19.2800355,30.4211426,-0.850,0.377
30012330012032,-19.5494371,31.3439941,-0.142,0.350
30012321112122,-19.5494371,30.6848145,-0.425,0.354
30012332211022,-21.3610128,31.4758301,-0.338,0.350
30012323103203,-20.9101341,30.4431152,-0.384,0.351
30012331000100,-19.3215109,32.4426270,-0.660,0.351
30012332121332,-21.1152490,31.9592285,-0.931,0.348
30012310021221,-17.1092924,31.1462402,-0.363,0.358
30012320123220,-19.9423689,29.0148926,-0.291,0.384
30012301232100,-17.8219152,29.9816895,-0.513,0.356
30012330123323,-19.9630226,31.9372559,-0.362,0.367
30012332112000,-20.8074712,32.0031738,-0.139,0.350
30012332130111,-20.9716982,32.1569824,-0.388,0.405
30012320320100,-20.3137206,28.9270020,-0.642,0.493
30012233132133,-21.1972157,27.9382324,-0.700,0.359
30012300303133,-17.5497715,29.1687012,-0.752,0.362
30012310323310,-17.9055685,31.9592285,-0.405,0.353
30012301310122,-17.3820946,30.6848145,-0.367,0.355
30012330233322,-20.6225019,31.5637207,-0.640,0.355
30012300112101,-16.8150577,29.3005371,-0.964,0.344
30012301331331,-17.7800738,30.9265137,0.499,0.537
30012322312000,-21.4632931,29.1906738,-0.716,0.349
30012302130233,-18.4691886,29.2565918,-0.370,0.368
30012303310203,-18.7607124,30.6188965,-0.947,0.364
30012300122033,-17.2142640,28.9050293,-0.739,0.343
30012302310303,-18.7607124,29.3005371,-0.562,0.370
30012330100320,-19.4458740,31.7395020,0.035,0.364
30012330323303,-20.5813670,31.9372559,-0.441,0.358
30012303301130,-18.6982852,30.5529785,-0.122,0.366
30012312102002,-18.1771685,31.6516113,0.639,0.420
30012323122102,-21.1562380,30.3332520,-0.237,0.397
30012310310223,-17.4659524,32.0251465,-0.699,0.356
30012312020011,-18.3232401,31.0144043,-0.326,0.372
30012303003030,-18.1980434,29.7619629,-0.438,0.359
30012312113332,-18.3023803,32.3107910,-0.704,0.350
30012332100302,-20.7458399,31.7395020,-0.355,0.358
30012300230311,-17.7382226,28.6413574,-0.629,0.357
30012323110011,-20.6430652,30.6628418,-0.501,0.356
30012302303233,-18.9686362,29.0808105,-0.247,0.370
30012322201011,-21.2996102,28.3776855,-0.319,0.358
30012321032110,-19.8183898,30.0256348,-0.141,0.463
30012310031232,-17.1302914,31.5197754,-0.303,0.352
30012301102132,-16.8781467,30.3771973,-0.218,0.416
30012300330102,-17.6754275,29.2785645,-0.484,0.347
30012132231103,-16.3306825,31.5856934,-0.400,0.348
30012321001123,-19.3837043,29.8278809,0.399,0.454
30012302311113,-18.6774709,29.5202637,-0.878,0.366
30012331022312,-19.9217124,32.4865723,-0.776,0.340
30012310300322,-17.4659524,31.7395020,-0.450,0.370
30012302132231,-18.6150130,29.2565918,-0.637,0.359
30012312220033,-19.0517333,31.0144043,-0.573,0.372
30012301323302,-17.9264757,30.5090332,-0.568,0.398
30012301200001,-17.3191761,29.5642090,-1.033,0.350
30012313223330,-19.2800355,32.6623535,-0.294,0.341
30012312001221,-18.1145288,31.1462402,-0.588,0.386
30012323030230,-21.0947502,29.9377441,-0.561,0.352
30012310213231,-17.6126105,31.5417480,-0.687,0.371
30012300212311,-17.5707203,28.6413574,-0.124,0.345
30012311023021,-17.1932744,32.5524902,-0.662,0.343
30012320032300,-19.9010533,28.5754395,-0.408,0.390
30012300112011,-16.8150577,29.2565918,-0.839,0.344
30012330103001,-19.4873072,31.8493652,-0.283,0.373
30012330030200,-19.7356832,31.3000488,-0.905,0.356
30012311002331,-16.9412147,32.5085449,-0.441,0.345
30012321200301,-20.0662507,29.6520996,-0.672,0.373
30012332211311,-21.3814746,31.6296387,-0.372,0.403
30012123332100,-16.4782298,30.6848145,-0.469,0.349
30012302311101,-18.6566542,29.4763184,-0.076,0.382
30012323021310,-21.0537441,29.8498535,-0.313,0.351
30012310030021,-17.0252724,31.3220215,-0.179,0.357
30012312003233,-18.3023803,31.1901855,0.574,0.492
30012332003311,-20.8896072,31.2780762,-0.448,0.376
30012301003012,-16.8360897,29.7619629,-0.211,0.463
30012303130202,-18.4275017,30.5969238,-0.234,0.361
30012303132001,-18.4900283,30.6188965,-0.542,0.358
30012320300032,-20.0456105,28.8830566,-0.537,0.422
30012302320013,-19.0101900,28.9050293,0.867,0.551
30012300112132,-16.8781467,29.3225098,-0.127,0.349
30012330211022,-20.0456105,31.4758301,-0.584,0.371
30012313222031,-19.1970531,32.4206543,-0.643,0.347
30012312310213,-18.7607124,32.0690918,-0.478,0.348
30012303123131,-18.5317000,30.5749512,-0.384,0.404
30012303101101,-17.9891824,30.5310059,-0.466,0.401
30012301023312,-17.2562360,29.8498535,-0.220,0.351
30012312212102,-18.8439129,31.3879395,-0.522,0.374
30012310213101,-17.4869108,31.5856934,-0.342,0.372
30012123330311,-16.3939308,30.7507324,-0.558,0.346
30012322200200,-21.3814746,28.1359863,-0.722,0.413
30012310233311,-17.9055685,31.6296387,-0.364,0.358
30012302230102,-19.0101900,28.5754395,-0.488,0.357
30012331020120,-19.6943139,32.4426270,-0.584,0.381
30012300332330,-17.9473804,29.3225098,0.014,0.397
30012310130323,-17.1302914,32.1130371,-0.430,0.359
30012301201303,-17.4240283,29.8278809,-0.513,0.355
30012213123000,-18.4900283,27.6086426,-0.582,0.344
30012321223113,-20.4990639,29.8718262,-1.040,0.378
30012323120211,-21.0537441,30.3112793,-0.628,0.367
30012323123310,-21.2177003,30.5529785,-0.876,0.384
30012300333333,-17.9682826,29.5202637,-0.526,0.355
30012302001201,-18.0727566,28.3337402,-0.461,0.346
30012310132200,-17.2352512,32.0031738,-0.624,0.352
30012311210320,-17.4449916,32.7941895,-0.755,0.358
30012310023112,-17.1722825,31.2561035,0.041,0.353
30012330100100,-19.3215109,31.7395020,-0.339,0.366
30012231302111,-20.1487843,27.5866699,-0.237,0.365
30012300111330,-16.7729866,29.4982910,-0.286,0.379
30012303110330,-18.1145288,30.7287598,-0.558,0.365
30012323103323,-20.9511796,30.5310059,-0.637,0.350
30012313000321,-18.1145288,32.4645996,-0.345,0.344
30012301003333,-16.9622326,29.8718262,-0.387,0.344
30012303312130,-18.8647066,30.7287598,-0.311,0.387
30012213332103,-19.1763010,27.8942871,-0.346,0.377
30012330211303,-20.0868882,31.5856934,-0.372,0.348
30012303301031,-18.6982852,30.4870605,-0.308,0.361
30012321220132,-20.3755265,29.6740723,-0.223,0.378
30012322202120,-21.5041851,28.2238770,-0.323,0.356
30012320320200,-20.3961229,28.8391113,-0.376,0.363
30012303020001,-18.3232401,29.5642090,-0.703,0.362
30012310333301,-17.9055685,32.2888184,-0.533,0.346
30012310221003,-17.6754275,31.1462402,0.188,0.470
30012312331132,-19.0517333,32.3107910,-0.469,0.375
30012312120003,-18.3440975,31.6735840,-0.449,0.350
30012322010000,-20.6430652,28.4875488,-0.520,0.374
30012331003032,-19.5494371,32.5744629,-0.725,0.360
30012321321223,-20.4578958,30.4431152,-0.972,0.376
30012320022003,-19.8390597,28.1579590,-0.132,0.372
30012322003001,-20.8074712,28.3337402,-0.685,0.362
30012321300320,-20.1075229,30.3332520,-0.643,0.376
30012302021123,-18.3858046,28.4216309,-0.862,0.358
30012303002013,-18.1771685,29.6081543,-0.540,0.379
30012321120000,-19.6529339,30.2453613,-0.121,0.405
