quadkey,latitude,longitude,rwi,error
13223011001131,11.1245072,105.8093262,-0.448,0.504
13223001132300,10.5634219,103.8098145,-0.763,0.676
13221223003320,12.2433913,102.9309082,-0.237,0.518
13221230332221,12.5867322,105.1501465,-0.361,0.470
13221233203333,11.5338520,105.8093262,-0.072,0.491
13221203230012,14.2324377,103.0627441,0.021,0.492
13221221200001,13.2292507,102.6892090,-0.346,0.498
13221230212300,12.9724418,104.5129395,0.035,0.511
13221230321320,12.7582314,105.0402832,-0.576,0.624
13221221023032,13.3361750,102.8869629,0.551,0.504
13221212220031,14.2111385,104.1394043,-0.610,0.498
13223001111101,11.1676236,104.0075684,0.269,0.524
13221223100131,12.5009395,103.5241699,-0.744,0.481
13221232023302,11.9211029,104.3371582,-0.551,0.471
13223010103222,10.8440961,104.9523926,-0.016,0.479
13221233013123,12.3078021,106.1169434,-0.832,0.419
13221233210120,11.8135879,105.9191895,-0.245,0.504
13221231011213,13.8060751,106.0729980,-0.377,0.478
13223010012010,10.9951198,104.4689941,-0.354,0.490
13221233222202,11.2322862,105.4797363,-0.185,0.485
13221223111101,12.5438394,104.0075684,-0.905,0.577
13221232203121,11.6414761,104.3591309,-0.715,0.554
13221231322333,12.5652867,106.3366699,-0.472,0.461
13221232311231,11.7275454,105.3698730,-0.063,0.511
13223010023111,10.6498109,104.4030762,-0.701,0.492
13221230313303,12.9510290,105.4138184,-0.299,0.469
13221233300023,11.7920798,106.2048340,-0.083,0.501
13221233030102,12.1789647,105.9191895,0.028,0.475
13223011001130,11.1245072,105.7873535,-0.186,0.486
13221232011230,12.4151184,104.6447754,-0.192,0.552
13221221100302,13.8060751,103.4582520,-0.420,0.501
13221232223003,11.3184804,104.2712402,-0.430,0.493
13223001122113,10.6282159,103.5241699,1.378,0.550
13221320030100,13.5712413,107.3254395,-0.607,0.598
13221220131222,13.4216803,102.4914551,-0.458,0.502
13221221213201,12.9724418,103.2165527,-0.577,0.582
13221230320202,12.7796606,104.7766113,-0.493,0.520
13223001123013,10.6282159,103.6120605,-0.858,0.572
13221233033301,11.9426009,106.1169434,-0.657,0.610
13221232131121,12.1574857,105.4138184,-0.817,0.542
13221212320130,14.2111385,104.9084473,-0.480,0.488
13221320221330,12.7582314,107.1936035,-0.691,0.482
13221233131232,12.0500648,106.7541504,-0.179,0.535
13221232131202,12.0930384,105.3039551,-0.135,0.490
13221203231300,14.1685340,103.2824707,0.593,0.536
13221221323321,12.5867322,103.6560059,-0.656,0.499
13221221332101,12.7153674,103.8317871,-0.618,0.561
13223010023311,10.5634219,104.4030762,-0.412,0.485
13221230110301,13.8274120,105.2380371,-0.525,0.469
13223010030102,10.8009324,104.5129395,-0.025,0.485
13221221000310,13.8274120,102.7990723,-0.233,0.660
13221221032222,13.2506393,103.0187988,-0.252,0.537
13221232302130,11.6414761,104.9084473,0.928,0.568
13221232210203,11.7490585,104.4470215,-0.188,0.504
13221221100121,13.8700799,103.4802246,-0.498,0.481
13221230320313,12.7796606,104.9304199,0.148,0.489
13221233020122,12.1360050,105.5676270,-0.338,0.518
13221220130011,13.5712413,102.3815918,0.323,0.495
13221232323200,11.2538371,104.9523926,0.017,0.506
13221232221013,11.4907908,104.3151855,-0.393,0.511
13221232033311,11.9426009,104.7546387,0.142,0.517
13221233011000,12.5438394,106.0070801,-0.016,0.521
13221232102220,12.2433913,104.7766113,-0.042,0.478
13221223212303,11.5769066,103.1286621,-0.273,0.512
13223010003211,10.9088300,104.3151855,-0.229,0.500
13221221231332,12.7368003,103.3264160,-0.285,0.492
13221232333103,11.3184804,105.4138184,0.092,0.485
13221233001121,12.5009395,105.7653809,-0.644,0.477
13221232112032,12.3078021,105.1721191,-0.732,0.482
13221220131110,13.5712413,102.6232910,-0.131,0.496
13221230102033,13.6780130,104.8425293,-0.413,0.495
13221220113211,13.6566625,102.5573730,1.381,0.585
13221230130121,13.5285192,105.2380371,-0.780,0.655
13221232113210,12.2863336,105.3479004,-0.055,0.460
13221230320111,12.8867796,104.9304199,-0.952,0.588
13221232100131,12.5009395,104.9304199,-0.725,0.515
13221231122103,13.3789314,106.2927246,-0.739,0.552
13221221102232,13.5925995,103.4143066,1.083,0.553
13221232232230,11.2107336,104.4689941,0.055,0.547
13223001130101,10.8225151,103.8317871,-0.852,0.527
13221232200233,11.7060306,104.1394043,-0.076,0.483
13221232030211,12.1145226,104.4909668,-0.224,0.449
13221232301102,11.8350943,105.0402832,0.064,0.493
13221232330001,11.5123222,105.1501465,-0.612,0.709
13221203233002,14.0619878,103.1945801,-0.664,0.460
13221233200122,11.7920798,105.5676270,-0.215,0.501
13221221021121,13.5285192,102.9528809,-0.128,0.504
13223010111023,11.1029466,105.3259277,-0.279,0.478
13223010000030,11.1245072,104.1174316,-0.262,0.667
13221230022221,13.2720261,104.0954590,-0.013,0.502
13221232123310,11.9426009,105.0842285,-0.311,0.478
13221221202011,13.0580745,102.7331543,-0.149,0.495
13223010010113,11.1460662,104.5788574,-0.280,0.518
13221220311333,13.0794780,102.6452637,-0.420,0.492
13221230313331,12.9296144,105.4577637,-0.557,0.512
13221233211101,11.8565990,106.1169434,-0.621,0.591
13221221103111,13.7420528,103.6999512,-0.303,0.559
13221232113212,12.2648633,105.3479004,-0.136,0.467
13221221020202,13.4644216,102.6672363,-0.108,0.484
13221233202123,11.6199546,105.5895996,0.079,0.479
13221220133022,13.3361750,102.4914551,-0.506,0.489
13221230123310,13.3147939,105.0842285,-0.742,0.637
13221232131302,12.0930384,105.3918457,0.148,0.509
13221221022333,13.2506393,102.8210449,-0.269,0.492
13221230211113,13.2078602,104.7546387,-0.552,0.460
13221220313231,12.9296144,102.5573730,0.195,0.520
13223010021233,10.6714043,104.3151855,-0.764,0.509
13221221023112,13.3789314,102.9748535,-0.227,0.523
13221221012100,13.7420528,103.1066895,-0.237,0.504
13223010113103,10.9735497,105.4138184,0.152,0.513
13223010012303,10.8872536,104.5349121,-0.013,0.501
13223011010223,11.0166883,105.8532715,-0.518,0.591
13221232030331,12.0715524,104.5788574,-0.394,0.542
13221221202113,13.0366691,102.8210449,-0.371,0.489
13221232310303,11.7490585,105.2380371,-0.195,0.506
13223010003303,10.8872536,104.3591309,-0.338,0.542
13221232312233,11.5338520,105.1940918,-0.523,0.569
13221320222231,12.5867322,106.9519043,-0.515,0.628
13223010103130,10.9519780,105.0842285,0.483,0.559
13221233202012,11.6629959,105.5236816,-0.698,0.484
13221221211232,13.0794780,103.2385254,0.882,0.551
13221212321303,14.1472288,105.0622559,-0.711,0.623
13221221230030,12.8439375,103.0627441,-0.355,0.478
13221320232003,12.6939327,107.2595215,-0.698,0.504
13221232313132,11.6199546,105.4357910,0.028,0.500
13221233023220,11.8996033,105.6555176,0.761,0.529
13221232131120,12.1574857,105.3918457,-0.339,0.551
13221231013221,13.6139558,106.0290527,-0.643,0.606
13221221020330,13.4430519,102.7990723,0.002,0.539
13221232030101,12.2004420,104.5349121,-0.664,0.506
13221232232112,11.3184804,104.5568848,-0.200,0.503
13221220311133,13.1650736,102.6452637,-0.614,0.496
13221233122220,11.8996033,106.1828613,-0.223,0.500
13221232322301,11.2538371,104.8864746,-0.316,0.624
13221223103020,12.3292689,103.5461426,-0.912,0.605
13221233000233,12.3936586,105.5456543,0.015,0.511
13223001110311,11.0813844,103.8757324,0.124,0.501
13221232032021,11.9855916,104.4470215,-0.561,0.525
13221233022111,12.0285754,105.6335449,-0.853,0.474
13221232302003,11.6629959,104.7985840,0.421,0.541
13221221332330,12.5867322,103.8537598,-0.258,0.514
13221230113231,13.6139558,105.3698730,-0.465,0.476
13221232023230,11.8996033,104.2932129,-0.639,0.639
13223010012131,10.9519780,104.5788574,0.099,0.507
13221221201233,13.0794780,102.9089355,-0.485,0.563
13221233023333,11.8781020,105.8093262,0.006,0.469
13221221213210,12.9724418,103.2385254,-0.417,0.532
13221221332320,12.5867322,103.8098145,0.089,0.497
13221232320012,11.4907908,104.8205566,0.843,0.561
13221233013301,12.2863336,106.1169434,-0.492,0.427
13221221030220,13.4430519,103.0187988,0.674,0.533
13221233021131,12.1574857,105.8093262,-0.607,0.472
13221230322130,12.6724962,104.9084473,0.482,0.517
13221232012133,12.3078021,104.5788574,-0.147,0.485
13221221322101,12.7153674,103.4802246,-0.596,0.487
13221302222200,13.9980363,106.8859863,-0.473,0.615
13223011000210,11.0813844,105.5236816,-0.515,0.532
13221302223001,14.0833011,107.0837402,-0.529,0.467
13221232112021,12.3292689,105.1501465,-0.518,0.486
13221233023230,11.8996033,105.6994629,0.353,0.503
13221223010102,12.5223904,103.1066895,-0.302,0.498
13221221302323,12.9081979,103.4802246,-0.031,0.495
13223010100012,11.1460662,104.8205566,0.617,0.511
13221232002303,12.2648633,104.1833496,0.014,0.470
13221203331220,14.1259215,103.8977051,-0.275,0.495
13221232231001,11.5123222,104.6228027,0.144,0.549
13221232111231,12.4151184,105.3698730,-0.639,0.602
13221232311321,11.7275454,105.4138184,-0.289,0.562
13221232130023,12.1360050,105.1501465,-0.368,0.484
13221232102001,12.3721972,104.7985840,-0.207,0.502
13221221223022,12.6510579,102.8430176,-0.230,0.460
13221221110020,13.8700799,103.7219238,-0.881,0.467
13221232332212,11.2322862,105.1721191,-0.563,0.545
13221232330302,11.4046486,105.2160645,0.270,0.513
13221232221302,11.4046486,104.3371582,-0.367,0.538
13221232101011,12.5438394,105.0183105,-0.788,0.602
13221233121213,12.0930384,106.4245605,0.215,0.516
13221220313212,12.9510290,102.5354004,-0.290,0.504
13223010122020,10.6066195,104.7766113,0.037,0.491
13221230210020,13.1864679,104.4250488,-0.604,0.509
13221302222030,14.0406726,106.9299316,-0.664,0.477
13221233013103,12.3507339,106.1169434,-0.814,0.483
13221203312023,14.3601909,103.7438965,-0.669,0.438
13221320232331,12.5867322,107.3913574,-0.216,0.465
13221232312112,11.6629959,105.2600098,-0.315,0.497
13221232212303,11.5769066,104.5349121,0.308,0.526
13221220133010,13.4003068,102.5354004,-0.448,0.499
13221233211130,11.8135879,106.1389160,0.659,0.484
13221232300020,11.8135879,104.7766113,0.885,0.518
13223010103300,10.9088300,105.0402832,-0.538,0.507
13223010100131,11.1245072,104.9304199,0.105,0.512
13221221103303,13.6353101,103.6560059,-0.603,0.511
13221203331100,14.2537350,103.9855957,-0.280,0.479
13221230321131,12.8439375,105.1062012,-0.162,0.487
13221232232300,11.2538371,104.5129395,0.045,0.497
13221230210003,13.2078602,104.4470215,-0.651,0.440
13221320003302,13.6353101,107.1496582,-0.484,0.462
13221233002013,12.3507339,105.5456543,-0.380,0.504
13221232001310,12.4580325,104.3811035,-0.557,0.541
13221322003102,12.3507339,107.1496582,-0.036,0.478
13221232331312,11.4046486,105.4357910,0.172,0.487
13223001111001,11.1676236,103.9196777,-0.757,0.566
13221221121313,13.4644216,103.6999512,0.106,0.501
13221212222301,13.9980363,104.1833496,-0.437,0.504
13221232211032,11.7920798,104.6447754,0.236,0.533
13221221022300,13.3147939,102.7551270,-0.315,0.559
13223010000330,11.0382553,104.2053223,-0.821,0.446
13221232030030,12.1574857,104.4689941,-0.369,0.661
13221232012222,12.2219175,104.4250488,-0.452,0.576
13221212203311,14.3389038,104.4030762,-0.184,0.419
13221221221103,12.8653594,102.9528809,-0.195,0.502
13221212220032,14.1898373,104.1174316,-0.511,0.502
13221231020133,13.5071552,105.6335449,-0.726,0.442
13223010010221,11.0382553,104.4470215,-0.425,0.540
13221230101123,13.8487469,105.0622559,-0.486,0.511
13223010111012,11.1460662,105.3479004,-0.483,0.489
13221221120113,13.5498812,103.5241699,-0.195,0.498
13221232120221,12.0715524,104.7985840,-0.533,0.610
13223011012133,10.9304048,105.9851074,0.184,0.504
13223001121300,10.7361753,103.6340332,1.006,0.542
13221232212200,11.5984314,104.4250488,-0.312,0.491
13221233123030,11.9855916,106.4025879,-0.596,0.483
13221233012212,12.2648633,105.8752441,-0.018,0.504
13221232201031,11.8135879,104.3151855,-0.383,0.452
13221230310123,13.1650736,105.2380371,-0.658,0.477
13223011013333,10.8440961,106.1608887,-0.253,0.495
13221223212022,11.6199546,103.0187988,0.466,0.529
13221233031031,12.1574857,106.0729980,-0.167,0.475
13221232022333,11.8781020,104.2272949,-0.431,0.478
13221221233132,12.6510579,103.3264160,-0.515,0.501
13223010121320,10.6929962,105.0402832,-0.218,0.485
13221221131231,13.4430519,103.9636230,-0.237,0.599
13221232231332,11.3615678,104.7326660,0.531,0.501
13221223212223,11.5338520,103.0407715,-0.180,0.547
13221232321023,11.4477230,104.9743652,0.898,0.529
13223010010133,11.1029466,104.5788574,-0.432,0.490
13223011013030,10.9519780,106.0510254,0.191,0.466
13221230231100,12.8867796,104.6887207,-0.357,0.491
13221203232122,14.0193555,103.1066895,-0.427,0.496
13223010012122,10.9304048,104.5129395,-0.279,0.476
13221233100212,12.4365763,106.2268066,-0.377,0.451
13223010120203,10.7145865,104.7985840,-0.325,0.485
13221221213012,13.0366691,103.2385254,-0.201,0.512
13221230103333,13.5925995,105.1062012,-0.423,0.489
13221203320132,14.1898373,103.5021973,0.584,0.548
13221232013010,12.3721972,104.6447754,-0.408,0.490
13221212223112,14.0619878,104.3811035,-0.189,0.474
13223010102130,10.9519780,104.9084473,-0.192,0.490
13221221130201,13.4857894,103.7438965,-0.039,0.499
13221203320011,14.2537350,103.4362793,-0.784,0.609
13221221333212,12.6081759,103.9416504,0.211,0.493
13221233201230,11.7275454,105.6994629,0.110,0.477
13221233220233,11.3615678,105.5456543,-0.228,0.507
13221223111010,12.5438394,103.9416504,-0.414,0.509
13221221322011,12.7153674,103.4362793,0.351,0.497
13221221203133,12.9938527,102.9968262,-0.180,0.497
13221221022212,13.2934109,102.7111816,-0.154,0.502
13221221132133,13.3361750,103.8757324,0.838,0.558
13221232112203,12.2648633,105.1501465,-0.324,0.482
13221221220033,12.8225137,102.7331543,-0.180,0.482
13221221021222,13.4216803,102.8430176,-0.117,0.502
13221221131210,13.4857894,103.9416504,0.187,0.513
13221221333201,12.6296178,103.9196777,-0.346,0.550
13223010122102,10.6282159,104.8645020,0.154,0.607
13221231002333,13.5925995,105.6335449,-0.687,0.427
13221233031221,12.0715524,106.0290527,-0.221,0.473
13221221203010,13.0580745,102.8869629,-0.371,0.489
13221221131321,13.4430519,104.0075684,-0.066,0.483
13223001110233,11.0166883,103.7878418,-0.251,0.490
13221232022313,11.9211029,104.2272949,-0.325,0.484
13221221103010,13.7420528,103.5900879,-0.499,0.486
13221233020311,12.1145226,105.6335449,-0.533,0.605
13221232231222,11.3615678,104.6008301,-0.021,0.556
13221220331101,12.8867796,102.6013184,0.547,0.523
13221230010213,13.8060751,104.4909668,-0.184,0.561
13221232230223,11.3615678,104.4470215,0.001,0.498
13221232123100,12.0285754,105.0402832,-0.499,0.503
13221232123312,11.9211029,105.0842285,-0.553,0.550
13221231030211,13.4857894,105.8972168,-0.514,0.507
13221233221032,11.4477230,105.6994629,0.236,0.502
13221221223001,12.7153674,102.8649902,-0.344,0.527
13221231230130,12.8439375,105.9631348,-0.527,0.444
13221230132003,13.3789314,105.1501465,-0.511,0.739
13221233100120,12.5009395,106.2707520,-0.239,0.463
13221221212112,13.0366691,103.1506348,0.446,0.521
13221212221302,14.1472288,104.3371582,-0.067,0.489
13221212202200,14.3389038,104.0734863,0.455,0.474
13223010021000,10.8225151,104.2492676,-0.001,0.496
13221230033312,13.2934109,104.7326660,-0.899,0.431
13221233020233,12.0500648,105.5456543,-0.113,0.512
13223001111112,11.1460662,104.0295410,-0.531,0.448
13223001133103,10.6282159,104.0075684,0.381,0.582
13221232220313,11.4046486,104.2272949,-0.235,0.650
13223010011330,11.0382553,104.7326660,0.105,0.565
13221232132033,11.9640971,105.1940918,0.131,0.508
13221233003203,12.2648633,105.6774902,0.269,0.512
13221230132022,13.3361750,105.1281738,-0.674,0.526
13221232101301,12.4580325,105.0622559,-0.427,0.562
13221232311102,11.8350943,105.3918457,0.084,0.493
13221220313303,12.9510290,102.6013184,0.577,0.530
13221232101013,12.5223904,105.0183105,-0.729,0.489
13223010023113,10.6282159,104.4030762,-0.330,0.493
13221232002311,12.2863336,104.2272949,-0.429,0.509
13221232001320,12.4151184,104.3371582,-0.701,0.666
13221231000103,13.8914108,105.5895996,-0.181,0.482
13221233023111,12.0285754,105.8093262,0.002,0.559
13221221000233,13.7633955,102.7331543,0.306,0.519
13221233030101,12.2004420,105.9411621,-0.053,0.491
13221232111330,12.4151184,105.4357910,0.180,0.488
13221320021003,13.5498812,107.0837402,-0.575,0.628
13221221032210,13.3147939,103.0627441,0.353,0.504
13221230122220,13.2720261,104.7766113,-0.533,0.429
13221221022033,13.3361750,102.7331543,-0.158,0.504
13221233030013,12.1789647,105.8972168,-0.640,0.531
13221223323002,11.3184804,103.5461426,-0.440,0.446
13221230211131,13.1864679,104.7546387,-0.049,0.513
13221232111032,12.4794869,105.3479004,-0.336,0.429
13223010110000,11.1676236,105.1281738,-0.462,0.492
13221232013230,12.2433913,104.6447754,0.158,0.508
13221232232313,11.2322862,104.5788574,0.104,0.501
13221233230203,11.4046486,105.8532715,-0.470,0.533
13221221203030,13.0152618,102.8869629,-0.474,0.490
13221212303200,14.3389038,104.9523926,-0.189,0.482
13223010031322,10.6714043,104.6887207,-0.345,0.485
13221232233003,11.3184804,104.6228027,0.055,0.517
13223011000330,11.0382553,105.6115723,-0.220,0.494
13221203323002,14.0619878,103.5461426,0.320,0.510
13221230321103,12.8653594,105.0622559,0.376,0.518
13221232211320,11.7275454,104.6887207,-0.100,0.523
13221212230110,14.2537350,104.5568848,-0.302,0.488
13221230233102,12.6939327,104.6887207,-0.129,0.443
13221232112131,12.3292689,105.2819824,0.157,0.493
13221221211103,13.2078602,103.3044434,-0.597,0.509
13221232003022,12.3078021,104.2492676,-0.213,0.550
13221232211031,11.8135879,104.6667480,0.339,0.508
13223011011212,11.0598206,106.0510254,-0.176,0.509
13221231122120,13.3575541,106.2707520,-0.537,0.564
13223001102003,10.9735497,103.3923340,-0.507,0.546
13221230011323,13.7633955,104.7106934,-0.652,0.579
13221232203023,11.6199546,104.2712402,-0.494,0.525
13221230322210,12.6296178,104.8205566,-0.244,0.461
13221232013203,12.2648633,104.6228027,-0.109,0.500
13221223012103,12.3507339,103.1286621,-0.313,0.535
13221221211000,13.2292507,103.1945801,-0.566,0.560
13221232212222,11.5338520,104.4250488,-0.192,0.478
13221232103010,12.3721972,104.9963379,-0.460,0.538
13221221333203,12.6081759,103.9196777,-0.187,0.573
13221232031323,12.0500648,104.7106934,-0.143,0.627
13221320011021,13.8700799,107.4353027,-0.762,0.429
13221230211322,13.0794780,104.6887207,-0.438,0.487
13221203331332,14.1046123,104.0295410,-0.476,0.750
13221221223033,12.6510579,102.9089355,-0.700,0.494
13221230320303,12.7796606,104.8864746,-0.370,0.498
13221232233132,11.2753865,104.7326660,0.509,0.498
13221233201302,11.7490585,105.7434082,0.517,0.464
13221232202331,11.5553801,104.2272949,-0.613,0.494
13221221130000,13.5712413,103.7219238,0.048,0.500
13221223210213,11.7490585,103.0847168,0.150,0.567
13221232010213,12.4365763,104.4909668,-0.211,0.655
13221221002203,13.6353101,102.6892090,0.031,0.516
13221221201011,13.2292507,102.9089355,-0.381,0.468
13223011002102,10.9735497,105.5676270,-0.773,0.506
13221220131333,13.4216803,102.6452637,-0.209,0.493
13223001111032,11.1029466,103.9416504,-0.904,0.599
13221232201000,11.8565990,104.2492676,-0.451,0.454
13221212212221,14.2963234,104.4470215,-0.106,0.503
