quadkey,latitude,longitude,rwi,error
21003310111232,-16.7940233,-69.0270996,-0.616,0.406
21012203202010,-18.8231166,-66.0388184,0.219,0.576
21012020210202,-14.7217604,-67.1374512,0.071,0.390
21012232000000,-20.6430652,-64.6765137,-0.686,0.390
21012210133112,-17.1722825,-63.3142090,-0.365,0.399
21003133233223,-16.6256648,-68.3459473,-0.446,0.397
21012221031101,-19.6529339,-65.4455566,0.042,0.403
21012230223123,-20.5402210,-64.3908691,-0.708,0.370
21012033321021,-16.3517676,-62.3693848,-0.575,0.393
21012230031032,-19.7149999,-64.1052246,-0.643,0.391
21012201320001,-17.6544909,-65.3576660,0.108,0.518
21003311013303,-16.9201944,-68.2580566,0.440,0.560
21001333222201,-11.1029466,-68.8732910,-0.437,0.423
21012232333020,-21.8309063,-63.4460449,-0.404,0.402
21012221130033,-19.7149999,-64.9621582,-0.447,0.370
21012211122100,-17.1512882,-62.4792480,-0.717,0.378
21003311300023,-17.3820946,-68.1701660,-0.603,0.384
21012202103111,-18.1562911,-66.4562988,-0.151,0.415
21012202223102,-19.1763010,-67.2253418,-0.256,0.386
21012201201203,-17.4240283,-65.8850098,0.016,0.464
21012202212022,-18.8854977,-67.1374512,-0.513,0.388
21003311011222,-16.7940233,-68.3679199,-0.682,0.377
21012201030031,-17.0252724,-65.6652832,-0.309,0.431
21012223331210,-21.7084727,-64.8083496,-0.499,0.430
21012020020223,-14.4240402,-67.4670410,-0.538,0.490
21012221013001,-19.4873072,-65.5334473,-0.349,0.394
21012232220133,-21.6880569,-64.5227051,-0.657,0.406
21012201112003,-16.8360897,-65.0061035,-0.182,0.426
21012232301111,-21.2996102,-63.6437988,0.057,0.499
21012200132101,-17.1512882,-66.3244629,-0.733,0.445
21012221231123,-20.3755265,-65.4455566,-0.081,0.377
21012202310130,-18.6982852,-66.3024902,-1.030,0.390
21012200211323,-17.4659524,-66.8518066,-0.486,0.475
21012022010202,-15.4007275,-67.1374512,-0.197,0.517
21012033300003,-15.9930146,-62.5451660,-0.513,0.373
21012203200003,-18.6774709,-66.0607910,-0.325,0.420
21012210133320,-17.2772184,-63.3581543,-0.476,0.436
21012022212202,-16.2463197,-67.1374512,-0.356,0.443
21012210022200,-17.2352512,-64.6765137,-0.508,0.478
21012203302113,-18.8439129,-65.2258301,-0.333,0.382
21012203223013,-19.1763010,-65.8410645,-0.505,0.407
21003133223112,-16.4992989,-68.5876465,-0.098,0.442
21012300201001,-17.3191761,-61.6662598,-0.476,0.369
21012211233213,-17.9264757,-62.6770020,0.317,0.566
21012221303000,-20.1487843,-65.2038574,-0.523,0.400
21010222333320,-11.1460662,-66.1706543,-0.044,0.494
21003311310101,-17.3191761,-67.7307129,-0.178,0.410
21003311301122,-17.3820946,-67.9284668,-0.370,0.452
21012230123112,-19.8390597,-63.6657715,0.373,0.481
21012202321011,-18.9894144,-66.5441895,-0.471,0.402
21003311203100,-17.4869108,-68.6315918,-0.473,0.393
21012203120113,-18.3440975,-65.2258301,-0.191,0.443
21012022002330,-15.5912928,-67.3571777,-0.869,0.441
21012022020200,-15.7182383,-67.4890137,-0.469,0.398
21012232232102,-21.8105080,-64.2370605,-0.084,0.395
21012200033320,-17.2772184,-66.8737793,-0.091,0.396
21001333220323,-10.9951198,-68.7854004,0.061,0.443
21012023232030,-16.5203656,-65.6872559,-0.185,0.452
21012221230233,-20.4578958,-65.6652832,-0.513,0.378
21012200021221,-17.1092924,-67.2912598,-0.841,0.393
21003132113211,-15.5489602,-69.0051270,-0.363,0.375
21012221121210,-19.7356832,-65.1599121,-0.582,0.373
21003133000321,-15.4219101,-68.7854004,-0.579,0.389
21012200221130,-17.6963617,-67.1813965,-0.488,0.469
21012202302112,-18.8439129,-66.6540527,-0.393,0.450
21003133323221,-16.6046096,-67.9943848,-0.490,0.438
21012200213010,-17.4869108,-66.9177246,-0.007,0.447
21012211201100,-17.3191761,-63.0065918,-0.441,0.398
21012201102233,-16.9622326,-65.3137207,-0.253,0.503
21012022001223,-15.4430906,-67.2912598,-0.095,0.434
21012212011011,-17.9891824,-64.0832520,-0.017,0.446
21012211202133,-17.5497715,-63.1164551,0.081,0.470
21012312331012,-19.0101900,-57.7770996,-0.435,0.361
21012201010123,-16.7098626,-65.6213379,-0.158,0.483
21012201201030,-17.3611242,-65.8630371,0.435,0.494
21012223230111,-21.6267923,-65.5773926,-0.408,0.403
21003311113321,-16.9412147,-67.5549316,-0.230,0.504
21012221302232,-20.2931131,-65.3356934,-0.145,0.442
21012230032130,-19.8597269,-64.1931152,0.131,0.375
21012212120023,-18.3858046,-63.9514160,-0.443,0.373
21003311000203,-16.7519476,-68.8732910,-0.571,0.406
21012213010003,-18.0100796,-62.8967285,-0.648,0.401
21003133210203,-16.0774856,-68.5217285,-0.545,0.378
21003133223022,-16.5414301,-68.7194824,-0.176,0.402
21012201102223,-16.9622326,-65.3576660,-0.230,0.538
21003311303222,-17.6335519,-68.0163574,-0.447,0.388
21003311102211,-16.8991717,-68.1262207,0.320,0.489
21012230001221,-19.4458740,-64.4787598,-0.237,0.430
21012201302023,-17.5497715,-65.3576660,-0.014,0.466
21003310112103,-16.8360897,-69.1369629,-0.671,0.376
21003133231133,-16.3728503,-68.2141113,-0.392,0.405
21012211031231,-17.1092924,-62.6770020,-0.275,0.500
21012211102321,-16.9412147,-62.4572754,-0.449,0.411
21003313230013,-19.0101900,-68.4777832,-0.182,0.411
21012200132331,-17.2772184,-66.2805176,0.360,0.434
21012203121321,-18.4483464,-65.0939941,-0.693,0.376
21012200103113,-16.8360897,-66.4562988,0.107,0.384
21003313303001,-18.8231166,-67.9943848,-0.646,0.386
21001333223220,-11.1460662,-68.7194824,-0.087,0.414
21012202313122,-18.8854977,-66.1706543,-0.519,0.388
21012202121320,-18.4483464,-66.5222168,-0.565,0.444
21012201102210,-16.8991717,-65.3356934,-0.243,0.494
21012201321020,-17.6963617,-65.2038574,-0.119,0.455
21003311310020,-17.3611242,-67.8405762,-0.459,0.377
21003311320131,-17.6963617,-68.0383301,-0.675,0.371
21012210022332,-17.2981985,-64.5446777,-0.515,0.382
21012200322333,-17.9682826,-66.6320801,-0.717,0.471
21012020232132,-15.1887835,-67.0056152,-0.600,0.412
21012022022102,-15.8239658,-67.4011230,-0.344,0.417
21012023121222,-15.7816814,-65.2038574,-0.602,0.436
21012230211231,-20.1075229,-64.0832520,0.017,0.377
21012212020121,-18.3649523,-64.5666504,-0.473,0.373
21012202121302,-18.4275017,-66.5222168,-0.092,0.392
21012022203123,-16.2041247,-67.2033691,-0.267,0.475
21012221302220,-20.2725029,-65.3796387,-0.630,0.407
21012033323322,-16.6256648,-62.3034668,0.015,0.385
21012232233032,-21.8513017,-64.1052246,-0.420,0.395
21012221233330,-20.6019358,-65.4235840,0.045,0.394
21003311110122,-16.7098626,-67.7526855,0.316,0.435
21012211031301,-17.0672871,-62.6330566,0.467,0.491
21012200302231,-17.6126105,-66.7199707,-0.422,0.401
21012220031203,-19.7563639,-66.9396973,-0.326,0.386
21012203230100,-18.9894144,-65.6433105,-0.553,0.401
21012232012001,-20.8074712,-64.3029785,-0.454,0.366
21012230201101,-19.9836736,-64.3908691,-0.362,0.386
21012210103230,-16.9412147,-63.7536621,-0.465,0.395
21003133232010,-16.4782298,-68.4997559,0.642,0.401
21012200020121,-17.0252724,-67.3791504,-0.704,0.414
21003133223212,-16.5835521,-68.6755371,-0.521,0.442
21012210112110,-16.8150577,-63.4899902,0.190,0.526
21012203303100,-18.8231166,-65.1159668,0.601,0.506
21012232302330,-21.5859348,-63.8415527,-0.338,0.385
21012211013212,-16.9201944,-62.6989746,-0.626,0.413
21012221113202,-19.5908438,-64.8522949,-0.098,0.486
21012210222232,-17.9682826,-64.6325684,-0.834,0.379
21003132331330,-16.4360849,-68.9392090,-0.550,0.376
21012211122203,-17.2562360,-62.5451660,-0.061,0.519
21012202112200,-18.2397857,-66.4343262,-0.247,0.392
21012230103132,-19.5494371,-63.6657715,-0.063,0.409
21012210311111,-17.3191761,-63.2922363,0.501,0.497
21012221300021,-20.0249676,-65.3576660,-0.463,0.409
21003132131322,-15.7816814,-68.9831543,-0.482,0.388
21012210331211,-17.7382226,-63.3801270,-0.312,0.451
21003310133122,-17.2142640,-68.9831543,-0.491,0.419
21012033022121,-15.8451046,-63.1604004,-0.451,0.386
21012212100332,-18.1354112,-63.8415527,-0.627,0.396
21012022030032,-15.6970862,-67.0935059,-0.495,0.445
21012230301330,-20.1075229,-63.6657715,-0.826,0.372
21012200232231,-17.9473804,-67.0715332,-0.274,0.515
21012212000001,-17.9891824,-64.6545410,-0.803,0.378
21003133202323,-16.2885057,-68.7854004,-0.397,0.393
21012203302120,-18.8647066,-65.2917480,-0.735,0.417
21012200203310,-17.5707203,-67.1813965,-0.523,0.561
21012022233231,-16.6046096,-66.8957520,-0.463,0.402
21012212232000,-19.1555462,-64.3249512,-0.235,0.442
21003133201022,-16.0352546,-68.7194824,0.000,0.445
21012202013221,-18.2815179,-66.9396973,-0.312,0.419
21003133312201,-16.2252233,-67.8186035,0.002,0.415
21012221323200,-20.5607954,-65.2038574,-0.222,0.402
21003133203101,-16.1408153,-68.6096191,-0.511,0.420
21012203001133,-18.0518668,-65.7531738,-0.398,0.437
21012203212331,-18.9478555,-65.5773926,-0.279,0.421
21012200132111,-17.1512882,-66.2805176,-0.028,0.402
21012201020032,-17.0462809,-66.0388184,-0.586,0.459
21012232220033,-21.6880569,-64.6105957,0.250,0.456
21012223132033,-21.1972157,-64.9621582,-0.487,0.381
21012303120030,-18.3649523,-59.7106934,-0.499,0.400
21012230103221,-19.6115432,-63.7756348,-0.279,0.371
21012203123112,-18.5108654,-65.0720215,-0.588,0.376
21012221231113,-20.3343253,-65.4016113,-0.451,0.434
21012202113111,-18.1562911,-66.1047363,-0.612,0.421
21003313213120,-18.8647066,-68.2800293,-0.225,0.476
21012220333322,-20.6225019,-66.1706543,-0.312,0.505
21012201120131,-17.0252724,-65.2258301,-0.167,0.497
21012000112102,-11.3831090,-66.3464355,-0.344,0.388
21012203213002,-18.8439129,-65.5554199,-0.244,0.408
21012202021022,-18.3858046,-67.3132324,-0.598,0.387
21012223333120,-21.8309063,-64.7644043,-0.553,0.391
21003311313321,-17.6126105,-67.5549316,-0.576,0.386
21012022002303,-15.5701276,-67.3791504,-0.159,0.497
21012212112131,-18.1980434,-63.4680176,-0.567,0.378
21012203320310,-19.0725011,-65.2478027,0.517,0.568
21012202110001,-17.9891824,-66.4123535,-0.753,0.390
21003133011000,-15.2947823,-68.3679199,-0.555,0.400
21012212012223,-18.3023803,-64.3029785,-0.344,0.386
21012211232012,-17.8428322,-62.8747559,0.011,0.398
21012210300031,-17.3611242,-63.9074707,-0.857,0.457
21030010201113,-22.6241518,-64.3469238,-0.484,0.384
21003133130112,-15.6547754,-67.7087402,-0.377,0.452
21012222103031,-20.8485448,-66.5441895,-0.378,0.386
21012211232010,-17.8219152,-62.8747559,-0.117,0.508
21012202111132,-18.0518668,-66.1267090,-0.483,0.406
21012200323123,-17.8846589,-66.5002441,-0.675,0.406
21012211033313,-17.2562360,-62.5891113,-0.458,0.475
21012211203300,-17.5707203,-63.0065918,-0.628,0.432
21003311100120,-16.6888167,-68.1042480,-0.450,0.410
21012223233002,-21.8105080,-65.5554199,-0.520,0.500
21012211220220,-17.7800738,-63.2702637,0.114,0.467
21012200310210,-17.4030627,-66.3903809,-0.217,0.481
21012033223323,-16.6256648,-62.9846191,-0.044,0.398
21012203213033,-18.8854977,-65.4895020,-0.812,0.381
21012211210321,-17.4449916,-62.8088379,-0.049,0.414
21012221013323,-19.6322399,-65.4455566,0.004,0.378
21012203330333,-19.1347889,-64.8742676,0.259,0.566
21012203010112,-18.0100796,-65.5993652,-0.045,0.381
21012232320301,-21.7084727,-63.8635254,-0.491,0.389
21012223300100,-21.2996102,-65.2917480,-0.659,0.380
21012230331021,-20.3549272,-63.4240723,-0.561,0.413
21012203000130,-18.0309744,-65.9509277,-0.835,0.437
21012232123203,-21.2381821,-63.7756348,0.477,0.522
21012232133333,-21.2791370,-63.2922363,-0.427,0.386
21012201023223,-17.2981985,-65.8850098,0.325,0.465
21003133223203,-16.5835521,-68.6975098,-0.571,0.423
21012211120212,-17.0882909,-62.5231934,-0.374,0.396
21012200331222,-17.8009957,-66.2585449,-0.500,0.419
21012020201303,-14.7217604,-67.2033691,-0.200,0.473
21012201120013,-17.0042615,-65.3137207,0.365,0.532
21012212221130,-19.0309630,-64.3688965,-0.669,0.417
21012211020333,-17.1302914,-63.1164551,-0.560,0.493
21012230110121,-19.3629758,-63.5119629,0.235,0.440
21012201220022,-17.7172934,-66.0827637,-0.461,0.409
21003133022220,-15.9296380,-68.8952637,-0.203,0.378
21012223330133,-21.6880569,-64.8742676,-0.501,0.398
21003313310313,-18.7607124,-67.6867676,0.442,0.482
21012201130020,-17.0252724,-65.0280762,-0.563,0.466
21012232222230,-21.9124706,-64.6325684,0.348,0.420
21012212002230,-18.2815179,-64.6325684,-0.186,0.377
21012203030321,-18.4483464,-65.6213379,-0.829,0.407
21003311013013,-16.8360897,-68.3020020,-0.664,0.419
21012201112320,-16.9412147,-64.9401855,-0.838,0.383
21012210022231,-17.2772184,-64.6105957,-0.498,0.480
21012203300301,-18.7399059,-65.2697754,-0.596,0.382
21003133020113,-15.6547754,-68.7414551,-0.755,0.405
21012230123203,-19.9217124,-63.7756348,-0.077,0.459
21003132112101,-15.4642688,-69.1369629,-0.027,0.537
21012212103003,-18.1771685,-63.7756348,-0.603,0.451
21012201203331,-17.6126105,-65.7531738,-0.020,0.456
21012221031120,-19.6943139,-65.4675293,-0.708,0.393
21012211322003,-17.8428322,-62.5451660,-0.518,0.429
21012203303120,-18.8647066,-65.1159668,-0.265,0.499
21012033020300,-15.7182383,-63.1823730,-0.693,0.401
21012020033001,-14.4453192,-66.9396973,-0.296,0.396
21012200203000,-17.4869108,-67.3132324,-0.554,0.399
21010222323320,-11.1460662,-66.5222168,-0.294,0.415
21003133221303,-16.4150090,-68.6096191,-0.667,0.380
21012221211211,-20.0662507,-65.4895020,-0.881,0.374
21012202122232,-18.6358348,-66.7419434,-0.528,0.388
21012203021200,-18.4066544,-65.9069824,-0.762,0.385
21003311002313,-16.9201944,-68.7414551,-0.639,0.412
21012223311311,-21.3814746,-64.6984863,0.395,0.494
21012203103212,-18.2606530,-65.1599121,-0.598,0.403
21003311301201,-17.4030627,-67.9943848,-0.777,0.403
21012211232102,-17.8428322,-62.8308105,-0.261,0.430
21003311112222,-16.9622326,-67.8405762,-0.645,0.378
21003133223301,-16.5624922,-68.6096191,-0.204,0.431
21012223133002,-21.1562380,-64.8522949,-0.395,0.397
21012202121002,-18.3440975,-66.6101074,-0.038,0.403
21012202102202,-18.2606530,-66.7858887,-0.065,0.410
21012200023232,-17.2981985,-67.2692871,-0.474,0.408
21012203200132,-18.7190968,-65.9509277,-0.449,0.399
21003311120020,-17.0252724,-68.1921387,-0.306,0.414
21003311210213,-17.4240283,-68.4777832,-0.398,0.433
21012203303023,-18.8854977,-65.1818848,-0.339,0.422
21012200333000,-17.8219152,-66.2585449,-0.863,0.454
21012200212020,-17.5288204,-67.1374512,-0.086,0.470
21012210220022,-17.7172934,-64.6765137,-0.688,0.426
21003311100222,-16.7940233,-68.1921387,0.011,0.519
21012201131322,-17.1302914,-64.7644043,-0.520,0.568
21003133203331,-16.2674138,-68.5656738,0.221,0.471
21012201202033,-17.5497715,-66.0168457,0.290,0.513
21003133300322,-16.1197076,-68.1042480,-0.563,0.433
21012213002131,-18.1980434,-63.1164551,-0.771,0.456
21003133201012,-15.9930146,-68.6755371,-0.480,0.510
21012201321210,-17.7382226,-65.1599121,-0.020,0.523
21012202313301,-18.9062862,-66.1486816,-0.536,0.397
21012210330020,-17.6963617,-63.6218262,-0.287,0.383
21012200210032,-17.3820946,-67.0935059,-0.125,0.430
21012202112000,-18.1562911,-66.4343262,-0.447,0.417
21003311100000,-16.6467178,-68.1921387,0.494,0.531
21012201130012,-17.0042615,-64.9841309,-0.684,0.431
21012201221231,-17.7800738,-65.8410645,-0.238,0.408
21003311121221,-17.1092924,-67.9943848,-0.116,0.453
21012230002113,-19.5080198,-64.5227051,-0.636,0.377
21012223012231,-20.9306583,-65.6652832,-0.694,0.430
21003133203020,-16.1830238,-68.7194824,-0.343,0.465
21012203020100,-18.3232401,-65.9948730,-0.599,0.384
21012202103001,-18.1562911,-66.5881348,-0.679,0.432
21010223230223,-10.9951198,-65.7092285,-0.687,0.387
21012223010001,-20.6430652,-65.7092285,-0.269,0.397
21012212222033,-19.2178026,-64.6105957,-0.635,0.391
21012202100122,-18.0518668,-66.6979980,-0.226,0.439
21003133131300,-15.7182383,-67.5769043,-0.513,0.404
21012210102310,-16.8991717,-63.8415527,-0.168,0.437
21012210131332,-17.1302914,-63.3142090,-0.265,0.424
21030010100201,-22.0347295,-63.9514160,0.175,0.386
21003132310312,-16.0774856,-69.1149902,-0.350,0.463
21003310110322,-16.7940233,-69.1589355,-0.631,0.392
21012221122231,-19.9423689,-65.3137207,-0.219,0.379
21012201203322,-17.6335519,-65.8190918,0.057,0.511
21012201220132,-17.7172934,-65.9509277,-0.416,0.424
21003133133010,-15.8028247,-67.6208496,-0.164,0.517
21012210133200,-17.2352512,-63.4460449,-0.538,0.406
21012232132022,-21.1972157,-63.6218262,-0.142,0.488
21012203333021,-19.1970531,-64.8303223,-0.623,0.398
21003311012131,-16.8571194,-68.3898926,-0.264,0.387
21012201121010,-16.9832482,-65.1599121,0.271,0.588
21012203030203,-18.4275017,-65.7092285,-0.504,0.437
21012033233033,-16.5414301,-62.6770020,0.107,0.475
21003133313321,-16.2674138,-67.5549316,-0.077,0.451
21003133023011,-15.8028247,-68.6535645,-0.272,0.497
21012230131011,-19.6529339,-63.3801270,-0.331,0.376
21012022210022,-16.0352546,-67.1374512,0.015,0.397
21012203320302,-19.0932663,-65.2917480,0.802,0.433
21012033203202,-16.2463197,-63.0944824,-0.650,0.382
21012201212223,-17.6335519,-65.7092285,-0.094,0.418
21030001100210,-22.0347295,-65.3356934,-0.091,0.382
21012201303221,-17.6126105,-65.1818848,-0.038,0.407
21012221330002,-20.3343253,-65.0280762,-0.473,0.432
21012022222101,-16.4782298,-67.3791504,-0.561,0.441
21012210233130,-17.8637468,-64.0173340,-0.299,0.384
21012201130202,-17.0882909,-65.0280762,-0.506,0.385
21012200013330,-16.9412147,-66.8298340,-0.381,0.391
21012202133333,-18.6358348,-66.1047363,-0.069,0.396
21012203320111,-18.9894144,-65.2258301,0.100,0.481
21003130333111,-15.1251586,-68.9172363,-0.644,0.389
21012300000213,-16.7519476,-61.7980957,0.080,0.386
21012300022333,-17.2981985,-61.7102051,-0.846,0.378
21003133331101,-16.3095952,-67.5549316,-0.328,0.436
21012200203122,-17.5497715,-67.2253418,-0.466,0.445
21003313221002,-19.0101900,-68.7194824,0.322,0.491
21003313103210,-18.2397857,-67.9724121,-0.548,0.383
21003311000331,-16.7729866,-68.7414551,-0.336,0.393
21012021312213,-14.8917045,-64.9621582,-0.531,0.389
21003133312103,-16.1619207,-67.7307129,0.515,0.463
21003133312113,-16.1619207,-67.6867676,-0.507,0.496
21012232211301,-21.3814746,-64.0393066,-0.729,0.372
21003133013323,-15.6124559,-68.2580566,-0.705,0.374
21012212311330,-18.7815164,-63.3142090,0.914,0.508
21003311013302,-16.9201944,-68.2800293,0.237,0.462
21003311003101,-16.8150577,-68.6096191,-0.505,0.383
21012223320103,-21.6472167,-65.2697754,0.075,0.373
21003133212321,-16.2674138,-68.4338379,-0.055,0.426
21012221013203,-19.5908438,-65.5334473,-0.541,0.433
21012201011230,-16.7729866,-65.5114746,-0.519,0.436
21012221032301,-19.9010533,-65.6213379,-0.749,0.442
21012230031201,-19.7356832,-64.1271973,-0.793,0.392
21010223222313,-11.1245072,-65.9289551,-0.268,0.395
21012211222121,-17.8637468,-63.1604004,0.967,0.516
21012221330022,-20.3755265,-65.0280762,-0.349,0.430
21012221210111,-19.9836736,-65.5773926,-0.135,0.438
21003311310310,-17.4030627,-67.7087402,-0.697,0.407
21012211200103,-17.3401514,-63.1604004,-0.710,0.607
21012203011023,-18.0518668,-65.5334473,-0.270,0.382
21012203302121,-18.8647066,-65.2697754,-0.599,0.451
21012212233221,-19.2800355,-64.1271973,-0.166,0.397
21003311110212,-16.7519476,-67.7966309,0.034,0.494
21012210032303,-17.2562360,-64.2150879,-0.228,0.430
21003133233320,-16.6046096,-68.2800293,-0.396,0.495
21012023223030,-16.5203656,-65.8630371,-0.135,0.455
21012203231322,-19.1347889,-65.4675293,-0.740,0.410
21012203332303,-19.2592938,-64.9182129,-1.060,0.417
21012201012032,-16.8781467,-65.6872559,-0.280,0.388
21012022020100,-15.6336167,-67.4011230,-0.570,0.390
21012203201033,-18.7190968,-65.8410645,-0.591,0.414
21003132131011,-15.6336167,-69.0051270,-0.871,0.391
21012211311121,-17.3611242,-61.9299316,-0.431,0.404
21003133200122,-16.0352546,-68.8073730,-0.410,0.450
21012230331020,-20.3549272,-63.4460449,0.026,0.426
21012202312012,-18.8439129,-66.3903809,-0.736,0.399
21003132112022,-15.5277906,-69.2468262,0.182,0.571
21012221013322,-19.6322399,-65.4675293,-0.449,0.403
21012200202010,-17.4869108,-67.4450684,-0.346,0.469
21012221022010,-19.8183898,-66.0388184,-0.205,0.387
21012203223300,-19.2385495,-65.8190918,0.031,0.427
21003133302301,-16.2252233,-68.0822754,-0.547,0.419
21012222331300,-21.7084727,-66.1706543,-0.536,0.378
21003313213012,-18.8439129,-68.3239746,-0.445,0.379
21012023232300,-16.5624922,-65.6433105,-0.658,0.411
21012211323110,-17.8219152,-62.2595215,-0.933,0.383
21012301232110,-17.8219152,-59.9743652,0.137,0.465
21012201100312,-16.7519476,-65.2478027,-0.272,0.426
21012211201131,-17.3611242,-62.9406738,-0.287,0.392
21012001102032,-11.4261866,-65.3356934,-0.574,0.380
21012210310231,-17.4449916,-63.5559082,-0.235,0.396
21012211212123,-17.5497715,-62.8088379,-0.139,0.393
