quadkey,latitude,longitude,rwi,error
30030030220331,-25.6118091,25.4772949,0.255,0.401
30030030203202,-25.4333530,25.4992676,-0.310,0.376
30012233013231,-20.9306583,27.3229980,-0.649,0.400
30030012012213,-23.5136260,25.7409668,-0.963,0.374
30012231232201,-20.5607954,27.1032715,0.204,0.432
30012322322020,-21.8309063,28.8391113,-0.069,0.417
30012202202011,-18.8231166,22.5769043,-0.560,0.384
30030012323213,-24.4771496,26.2683105,-0.875,0.374
30030012013332,-23.5539161,25.9826660,-0.378,0.374
30030030220003,-25.5126996,25.3454590,0.239,0.375
30030030201020,-25.2148807,25.4992676,-0.519,0.396
30012322222330,-21.9124706,28.2678223,-0.430,0.374
30030012223012,-24.3971326,25.5432129,1.201,0.520
30030012232212,-24.4771496,25.7189941,-0.175,0.436
30030011220231,-23.0494070,26.7956543,-0.679,0.408
30021133300222,-26.5787018,21.8078613,-1.060,0.401
30012203222102,-19.1763010,24.0051270,-0.356,0.366
30030012231213,-24.3170649,25.9167480,-0.028,0.466
30030030002121,-24.7368531,25.4333496,-0.066,0.399
30030011221002,-22.9482765,26.9055176,-0.074,0.423
30012220301323,-20.1281550,23.4997559,-0.491,0.372
30030012201233,-24.0364303,25.5651855,-0.572,0.372
30030030221233,-25.6316212,25.5651855,0.276,0.493
30012212023322,-18.6358348,25.5871582,-0.725,0.393
30030030203313,-25.4333530,25.6530762,-0.852,0.383
30012231223210,-20.5607954,26.9494629,-0.647,0.376
30021133113211,-26.0469124,22.4011230,-0.051,0.496
30012223012302,-20.9101341,24.3566895,-0.680,0.446
30012221313301,-20.2312743,25.2575684,-0.704,0.374
30012220312001,-20.1487843,23.5876465,-0.743,0.373
30030012221030,-24.2569809,25.5432129,-0.374,0.395
30012203010032,-18.0518668,24.3127441,-0.392,0.459
30030100001110,-21.9532352,28.4436035,-0.480,0.422
30030012221012,-24.2369466,25.5432129,-0.343,0.387
30030012012301,-23.4934763,25.7849121,-0.747,0.375
30012220230223,-20.4578958,22.8845215,-0.993,0.390
30030021130012,-24.8764695,25.0158691,-0.048,0.369
30030030203321,-25.4531946,25.6091309,0.332,0.519
30030030003020,-24.7368531,25.4992676,-0.444,0.449
30030012223000,-24.3771204,25.4992676,0.661,0.475
30030011033123,-22.5024071,27.3669434,-0.336,0.387
30030030011312,-24.6370310,25.9826660,0.657,0.518
30030030202233,-25.4730329,25.3894043,-0.367,0.388
30030021100123,-24.5970797,24.7302246,1.293,0.546
30012233030212,-21.0742486,27.1252441,-0.585,0.486
30030012213232,-24.1968685,25.8947754,-0.236,0.397
30030030200233,-25.3142351,25.3894043,-0.547,0.372
30030011112311,-22.1975771,27.9382324,-0.220,0.401
30012220310222,-20.1281550,23.5656738,-0.505,0.373
30030011220320,-23.0494070,26.8176270,-0.288,0.431
30012233122121,-21.1767283,27.5427246,1.208,0.536
30030030010131,-24.5770993,25.8288574,0.477,0.523
30021110130203,-22.3805551,20.7751465,-0.380,0.370
30021110121322,-22.4211843,20.6652832,-0.511,0.376
30030030011321,-24.6570018,25.9606934,1.018,0.477
30021112102323,-23.5539161,20.5114746,-0.632,0.393
30030012200102,-23.9159700,25.4113770,-0.639,0.373
30030013020300,-23.6545875,26.8176270,-0.417,0.404
30012220130303,-19.7563639,23.6755371,0.286,0.429
30030012233321,-24.4971459,25.9606934,0.281,0.476
30030003100230,-23.3725134,24.6643066,-0.697,0.393
30021133113013,-25.9876744,22.4011230,-0.365,0.379
30012233310100,-21.2996102,27.8723145,0.143,0.480
30030011101113,-21.9736132,27.7624512,-0.219,0.446
30021110021111,-22.2789302,20.0280762,-0.408,0.440
30030030203220,-25.4531946,25.4992676,-0.285,0.400
30030012223021,-24.4171416,25.5212402,1.024,0.519
30030030100020,-24.5770993,26.0266113,0.852,0.495
30012233211320,-21.4223895,27.3449707,-0.625,0.374
30030011123223,-22.5835822,27.6306152,0.554,0.515
30030012233312,-24.4771496,25.9826660,-0.052,0.485
30021110030010,-22.2789302,20.0939941,0.390,0.431
30012233012113,-20.8280094,27.2351074,-0.516,0.462
30030030222201,-25.7306321,25.3454590,-0.693,0.372
30030030011331,-24.6570018,26.0046387,0.693,0.500
30030011302303,-22.8673176,27.5427246,-0.238,0.387
30030011110011,-21.9532352,27.8503418,0.223,0.520
30030012113110,-23.4128467,26.6857910,-0.138,0.452
30003313120030,-18.3649523,21.8518066,0.479,0.542
30030012223103,-24.3971326,25.6091309,-0.374,0.399
30030012201221,-24.0163614,25.5212402,-0.538,0.373
30012233233233,-21.9328544,27.3229980,0.182,0.461
30012232033133,-21.1972157,26.0046387,-0.242,0.387
30003313121023,-18.3858046,22.0056152,0.113,0.383
30012221313123,-20.2106559,25.2575684,0.348,0.527
30030030023331,-25.1353386,25.6530762,-0.240,0.397
30030021332203,-25.7504244,24.9938965,-0.303,0.393
30030002302111,-24.0564961,23.3679199,-0.624,0.385
30030012233203,-24.4771496,25.8728027,0.841,0.492
30030030201302,-25.2745031,25.5871582,-0.254,0.384
30012233001202,-20.7458399,26.9055176,-0.341,0.398
30003333231023,-21.6880569,21.6540527,1.054,0.560
30021113211311,-23.9762142,21.7858887,-0.296,0.388
30030012301321,-24.0163614,26.3122559,0.925,0.474
30012233101102,-20.6636257,27.6965332,-0.650,0.393
30030010311003,-22.6241518,26.5759277,-0.756,0.404
30030012212110,-24.0564961,25.8068848,-0.682,0.373
30012233333213,-21.8920839,28.0261230,-0.269,0.388
30003313123201,-18.5733616,22.0056152,-0.570,0.380
30012220301303,-20.0868882,23.4997559,-0.354,0.387
30003331110202,-19.4251534,22.1594238,-0.599,0.383
