quadkey,latitude,longitude,rwi,error
21003120011023,-13.9980363,-72.5646973,-0.467,0.465
21003013011101,-12.5652867,-73.8830566,-0.458,0.421
21003132213102,-16.1619207,-69.6862793,0.000,0.510
21003001213020,-12.0930384,-76.8054199,0.250,0.524
21001232320131,-10.8872536,-75.0695801,-0.290,0.485
21001222303321,-10.8009324,-77.7502441,1.047,0.558
21001223103302,-10.0878536,-76.3659668,-0.930,0.383
21001202122211,-7.6347758,-77.9699707,-0.430,0.413
21001033211200,-5.0143386,-73.9929199,-0.934,0.420
21003001231320,-12.3507339,-76.7175293,-0.586,0.586
21001201332233,-7.0027636,-76.2121582,-0.521,0.514
21000133312302,-5.2113056,-79.0026855,-0.464,0.479
21003010033303,-11.8135879,-75.2893066,-0.133,0.468
21000132333121,-5.4957038,-80.2111816,-0.653,0.423
21003103333133,-13.8274120,-70.3234863,0.059,0.516
21003132033222,-15.9507657,-69.7741699,-0.176,0.424
21001012220111,-2.4711573,-75.7727051,-0.922,0.410
21003130222113,-15.1463690,-70.1477051,-0.111,0.456
21000132321013,-5.2988268,-80.6066895,-0.727,0.500
21001201302013,-6.5227299,-76.5637207,-0.660,0.436
21001232333233,-11.1676236,-74.6301270,-0.134,0.417
21003010030220,-11.6629959,-75.5749512,-0.736,0.457
21001200012233,-5.9548266,-78.3215332,-0.594,0.473
21000311122121,-6.1951683,-79.3322754,-0.278,0.403
21003123103131,-15.5066188,-70.6750488,-0.343,0.490
21003130231330,-15.0827314,-69.6423340,-0.494,0.391
21001232102222,-10.1311167,-75.2233887,-0.593,0.468
21000133022300,-4.8392069,-80.0573730,-0.697,0.406
21003010210131,-11.9211029,-75.4211426,-0.405,0.525
21003103012200,-12.8225137,-71.3562012,-0.352,0.495
21001201202121,-6.5445599,-77.2229004,-0.237,0.416
21001200001203,-5.7362428,-78.5412598,-0.570,0.489
21003011021001,-11.5338520,-74.3225098,-0.392,0.394
21003122303232,-16.2885057,-72.1911621,-0.338,0.542
21003120131233,-14.4240402,-71.8176270,-0.427,0.524
21003121303331,-14.9129381,-70.6750488,-0.661,0.422
21000313112333,-7.3515708,-78.9367676,-0.406,0.460
21001230111111,-8.4180361,-74.5422363,0.651,0.552
21001223300022,-10.5634219,-76.6296387,-1.121,0.385
21001200200232,-6.4790672,-78.6950684,-0.189,0.441
21000130233011,-4.0505767,-80.9582520,0.397,0.488
21001202002123,-7.2643942,-78.6291504,0.445,0.465
21001221201013,-9.1346391,-77.0910645,-0.334,0.489
21001201003211,-5.8892605,-77.0910645,-0.260,0.470
21000133030121,-4.6202287,-79.6838379,-0.149,0.444
21003010333223,-12.5438394,-74.6740723,-0.539,0.430
21001120023110,-3.3489215,-72.8063965,-0.522,0.426
21001220201010,-9.1129444,-78.5192871,1.228,0.487
21001210201010,-6.3262180,-75.7067871,-0.380,0.407
21001201002303,-5.9111167,-77.2229004,-0.139,0.506
21001202211323,-7.8742645,-78.1018066,-0.489,0.465
21003102220013,-13.6139558,-73.0480957,-0.816,0.448
21003123203223,-16.2885057,-71.5100098,0.406,0.484
21001202331123,-8.1353671,-77.3986816,-0.431,0.538
21003130212101,-14.7855051,-69.8400879,-0.750,0.433
21003000111013,-11.2107336,-77.4426270,-0.352,0.551
21000311121233,-6.1296313,-79.2004395,-0.502,0.418
21003031303011,-14.7855051,-73.5754395,-0.202,0.400
21003132033232,-15.9507657,-69.7302246,-0.323,0.470
21003130111312,-14.0406726,-68.9392090,-0.106,0.389
21001221032203,-9.0478525,-76.9592285,0.011,0.588
21001201330331,-6.8064439,-76.1242676,-0.657,0.409
21001220110321,-8.5484296,-77.5744629,-0.549,0.453
21003013100203,-12.6724962,-73.7951660,-0.087,0.504
21003121012213,-14.2111385,-71.2902832,-0.092,0.506
21003132020222,-15.7816814,-70.3015137,-0.345,0.453
21003013320121,-13.6353101,-73.7072754,-0.311,0.509
21001233223122,-11.0813844,-74.2565918,-0.668,0.449
21001202211013,-7.7436512,-78.1457520,-0.276,0.417
21000133031232,-4.7297265,-79.5739746,-0.676,0.418
21001120022102,-3.3708564,-73.0261230,-0.699,0.436
21003001011301,-11.2753865,-76.6955566,-0.542,0.371
21001201113202,-5.9111167,-76.1022949,0.896,0.549
21001223132300,-10.4121830,-76.1901855,-0.538,0.476
21001223123230,-10.4554016,-76.4099121,-0.685,0.433
21003012122332,-13.2292507,-75.0915527,-0.279,0.422
21001202002011,-7.1990006,-78.6730957,-0.201,0.416
21001232103000,-9.9796707,-75.0476074,-0.271,0.523
21003102132120,-13.1222796,-71.9714355,-0.608,0.465
21003013032120,-13.1222796,-74.0808105,-0.499,0.413
21003103133301,-13.1650736,-70.3674316,-0.701,0.457
21003001213100,-12.0500648,-76.7175293,0.566,0.505
21003003312302,-13.5285192,-76.1901855,0.067,0.458
21001130223302,-4.1601581,-70.0378418,-1.140,0.412
21003010320101,-12.2219175,-75.1135254,0.108,0.464
21001033300011,-4.9267785,-73.7512207,-0.594,0.432
21003130223232,-15.2735868,-70.0817871,-0.158,0.459
21001022131112,-4.5983271,-77.3767090,-1.103,0.403
21003010032101,-11.7060306,-75.4650879,-0.566,0.517
21003132332322,-16.6256648,-69.1589355,-0.097,0.412
21000132332223,-5.6050520,-80.4748535,-0.694,0.421
21003130122000,-14.4453192,-69.5983887,-0.252,0.406
21003003120331,-13.0366691,-76.4758301,0.436,0.484
21001213222213,-8.3528229,-74.4543457,-0.830,0.400
21003001113313,-11.4692577,-75.9484863,0.178,0.509
21003301212000,-17.4869108,-71.3562012,-0.381,0.533
21003003100222,-12.7153674,-76.6296387,0.729,0.457
21003301122033,-17.2142640,-70.9387207,0.752,0.607
21003013233112,-13.7847363,-73.8610840,-0.390,0.443
21003130332211,-15.2099875,-69.1809082,-0.429,0.411
21003132000200,-15.3795428,-70.3015137,-0.126,0.445
21000311323312,-6.9591440,-79.1345215,-0.852,0.419
21003102222231,-13.8914108,-73.0480957,-0.476,0.487
21000311202112,-6.5227299,-80.0134277,0.133,0.536
21001120132002,-3.3708564,-72.0593262,-1.110,0.403
21003010133202,-11.8135879,-74.6960449,-0.718,0.409
21003121201110,-14.6154780,-71.4001465,-0.702,0.439
21001233222121,-11.0598206,-74.4104004,-0.467,0.413
21003010322203,-12.5009395,-75.2014160,-0.493,0.429
21000313100222,-7.1772006,-79.4421387,0.447,0.537
21003103212232,-13.5712413,-71.3122559,-0.510,0.431
21003121020203,-14.3814760,-71.6857910,-0.321,0.462
21000133323323,-5.6050520,-79.1564941,-0.634,0.399
21003130320331,-15.0827314,-69.4445801,-0.545,0.414
21001223312000,-10.6714043,-76.2780762,0.274,0.604
21003132101333,-15.4430906,-69.2687988,-0.619,0.399
21001200322101,-6.8500775,-77.9260254,-0.350,0.408
21000132132321,-4.8829942,-80.3869629,0.114,0.583
21000133002003,-4.4230904,-80.1232910,-0.947,0.419
21001220303203,-9.3948711,-77.8381348,-0.468,0.356
21003010313103,-12.0715524,-74.5861816,0.024,0.528
21000311310301,-6.4135660,-78.9807129,-0.280,0.433
21001200203330,-6.6318701,-78.4313965,-0.797,0.433
21001201303030,-6.5445599,-76.4099121,0.269,0.451
21003012320223,-13.7420528,-75.2014160,-0.510,0.442
21003132032131,-15.8451046,-69.7961426,-0.514,0.556
21001031310320,-3.6559638,-73.3776855,-1.338,0.424
21003120111112,-13.9553920,-71.7517090,0.036,0.544
21001232123111,-10.3257277,-74.8937988,-0.145,0.393
21000133313132,-5.1675404,-78.7829590,-0.201,0.420
21000133303111,-5.1018870,-79.1125488,-0.599,0.418
21001200012130,-5.8455454,-78.2556152,-0.114,0.470
21003010323012,-12.4151184,-75.0036621,-0.815,0.459
21001022210022,-4.9924497,-78.3874512,-0.673,0.432
21003013212322,-13.5712413,-74.0808105,-0.156,0.438
21000311311021,-6.3698938,-78.8928223,-0.523,0.455
21003102221200,-13.6780130,-72.9382324,-0.402,0.461
21000311302320,-6.6318701,-79.3542480,0.365,0.547
21003011000200,-11.2753865,-74.5202637,-0.706,0.429
21000313013130,-7.2425974,-79.4860840,0.547,0.554
21001221231010,-9.4598988,-76.7614746,0.043,0.436
21003013030133,-12.9724418,-74.0148926,-0.714,0.479
21001221022120,-8.9827489,-77.2448730,-0.273,0.479
21001221331110,-9.4598988,-75.9704590,-0.251,0.498
21001203011020,-7.0681852,-76.8054199,-0.328,0.480
21003103010310,-12.6510579,-71.2243652,-0.676,0.413
21003102330011,-13.5925995,-71.9934082,-0.303,0.460
21001233222200,-11.1029466,-74.5202637,-1.355,0.396
21001201023321,-6.2825384,-77.0471191,-0.331,0.407
21001202210232,-7.8742645,-78.3435059,-0.330,0.536
21003102330002,-13.6139558,-72.0593262,-0.663,0.435
21003123232332,-16.6256648,-71.2243652,-0.517,0.508
21003031231022,-15.0190747,-73.9929199,-0.202,0.400
21001223100000,-9.8065034,-76.6296387,-0.628,0.441
21001023010012,-4.2478122,-76.9372559,-0.561,0.402
21000133313020,-5.1456567,-78.9147949,-0.744,0.513
21001201112301,-5.8892605,-76.1682129,-0.094,0.457
21003132211313,-16.0774856,-69.6203613,0.423,0.517
21001212123321,-7.6783293,-74.9377441,-0.489,0.389
21001212132001,-7.5476555,-74.8498535,-1.114,0.390
21001220133123,-9.0044514,-77.3986816,-0.476,0.394
21001223132113,-10.3473437,-76.1242676,-0.285,0.482
21001120133130,-3.3927908,-71.7517090,-0.739,0.417
21003011000103,-11.2107336,-74.4104004,0.163,0.449
21003103202133,-13.4857894,-71.5539551,-0.116,0.419
21001202122312,-7.6565531,-77.9040527,-0.733,0.410
21001233203202,-10.7793483,-74.3444824,-0.713,0.392
21001332320203,-10.9519780,-69.5764160,0.637,0.518
21003012113001,-12.7368003,-74.6740723,0.196,0.606
21001202203012,-7.9177932,-78.5192871,-0.253,0.451
21001220002113,-8.6136097,-78.5852051,-0.634,0.433
21001031332232,-4.2039864,-73.4216309,-0.912,0.418
21003013032312,-13.1864679,-74.0368652,-0.064,0.520
21001202300303,-7.8307313,-77.9260254,-0.105,0.463
21001221310321,-9.2430925,-76.1682129,-0.503,0.426
21003001033300,-11.7920798,-76.7175293,-0.255,0.395
21003103220023,-13.6566625,-71.6857910,0.114,0.526
21001230202321,-9.4165483,-75.8166504,-0.756,0.410
21003120021201,-14.3601909,-72.9162598,-0.165,0.443
21003120021222,-14.4240402,-72.9382324,-0.774,0.444
21001220302210,-9.3731925,-77.9919434,-0.700,0.361
21003121032123,-14.5091441,-71.2463379,-0.441,0.438
21000311133012,-6.1733235,-78.8708496,-0.403,0.471
21003013103220,-12.8653594,-73.6413574,-0.195,0.450
21001220322322,-9.7848511,-77.9479980,-0.755,0.357
21003012113122,-12.8010881,-74.6081543,-0.516,0.443
21003102012313,-12.8439375,-72.6086426,-0.364,0.434
21000311130123,-6.0422360,-78.9807129,-0.630,0.419
21001223223022,-11.0813844,-77.1569824,-0.388,0.417
21001221232131,-9.6765684,-76.8273926,-0.033,0.409
21000132303132,-5.1675404,-80.5407715,-0.285,0.478
21003310110030,-16.6888167,-69.2028809,-0.797,0.394
21003102331001,-13.5925995,-71.8615723,-0.098,0.525
21001232101130,-9.8498038,-74.9157715,-0.694,0.435
21001221332230,-9.7631974,-76.2341309,-0.122,0.502
21003001003201,-11.4477230,-77.1350098,-0.401,0.471
21001023123020,-4.7954168,-76.4538574,-0.810,0.435
21003033033002,-15.8239658,-73.9929199,-0.497,0.434
21003013221230,-13.7207082,-74.3005371,-0.318,0.471
21003132002102,-15.4854449,-70.2136230,-0.553,0.467
21001232321023,-10.9088300,-75.0256348,-0.584,0.428
21003121302101,-14.7855051,-70.8947754,-0.560,0.468
21001220203120,-9.3298312,-78.4753418,0.313,0.483
21001200200003,-6.3480564,-78.7170410,-0.355,0.453
21001222333003,-11.0382553,-77.4865723,0.320,0.403
21001032201312,-5.0362268,-75.6188965,-0.602,0.429
21003130232031,-15.1675773,-69.8840332,-0.173,0.436
21003132003020,-15.5066188,-70.1257324,1.481,0.541
21003010323200,-12.4794869,-75.0476074,-0.682,0.413
21001201300033,-6.3917304,-76.5637207,-0.729,0.470
21001222311302,-10.6066195,-77.4206543,0.180,0.466
21000311103213,-5.9111167,-79.2004395,-0.507,0.402
21003121333301,-15.2099875,-70.3674316,-0.488,0.413
21001022130121,-4.6202287,-77.5744629,-0.033,0.408
21001220021003,-8.7873681,-78.5412598,-0.478,0.374
21003001211211,-11.9640971,-76.7395020,0.881,0.484
21001203013120,-7.2425974,-76.7175293,-0.282,0.447
21001010332300,-1.3292264,-74.7839355,-1.143,0.407
21001201030313,-6.0859354,-76.8273926,-0.340,0.449
21001202300232,-7.8742645,-77.9919434,-0.623,0.445
21003010211133,-11.9426009,-75.2453613,0.052,0.533
21003011002131,-11.4046486,-74.3664551,-0.421,0.403
21003031111232,-14.0833011,-73.2458496,-0.154,0.447
21003121020003,-14.2963234,-71.6857910,-0.421,0.509
21001011203001,-0.8898568,-74.3225098,-1.163,0.437
21003120223112,-15.1463690,-72.8063965,0.343,0.491
21001221221031,-9.5032437,-77.0910645,-0.519,0.493
21000311333111,-6.8500775,-78.7609863,-0.045,0.402
21001203220202,-8.1788678,-77.3327637,-0.434,0.505
21001223100020,-9.8498038,-76.6296387,0.065,0.550
21003013313321,-13.5498812,-73.1799316,0.215,0.464
21003011233300,-12.4794869,-73.9050293,-0.325,0.452
21003120101320,-14.0619878,-72.1472168,-0.625,0.440
21001200221032,-6.7409861,-78.5192871,-0.149,0.549
21000311322100,-6.8500775,-79.3542480,-0.473,0.510
21001220111012,-8.4397714,-77.4645996,-0.189,0.394
21003013030232,-13.0580745,-74.1247559,-0.575,0.477
21001022221221,-5.4082108,-78.5412598,-0.109,0.474
21001221133213,-9.0478525,-76.0363770,-0.733,0.405
21001201313032,-6.5663889,-76.0583496,-0.358,0.446
21003130223032,-15.1887835,-70.0817871,-1.004,0.417
21000132333310,-5.5394455,-80.1892090,-0.664,0.414
21001223300132,-10.5634219,-76.4978027,-0.518,0.440
21003012322033,-13.8274120,-75.1574707,-0.436,0.398
21003303111233,-18.1354112,-70.4113770,-0.239,0.464
21003103230212,-13.6993616,-71.3122559,-0.012,0.455
21003130232110,-15.1251586,-69.8181152,-0.890,0.470
21000313330023,-8.1353671,-79.0686035,1.339,0.530
21001233203201,-10.7577626,-74.3225098,-0.111,0.408
21001232223021,-11.0598206,-75.7287598,-0.628,0.406
21003013023133,-13.1436775,-74.1906738,1.211,0.575
21003121032302,-14.5516838,-71.2683105,-0.462,0.435
21003031203031,-14.8279911,-74.2785645,-0.577,0.424
21000311003331,-5.9329721,-79.8156738,-0.641,0.437
21001202322202,-8.3528229,-78.0358887,-0.351,0.440
21003103201322,-13.4003068,-71.4440918,-0.436,0.435
21001220310200,-9.1997151,-77.6843262,-0.223,0.486
21003010221003,-12.2433913,-75.7287598,-0.370,0.466
21003130033213,-14.5516838,-69.7082520,-0.568,0.390
21001220302223,-9.4382242,-78.0139160,-0.470,0.364
21003102021320,-13.0366691,-72.8503418,-0.391,0.442
21003120132111,-14.4453192,-71.9055176,-0.582,0.488
21003010331111,-12.2219175,-74.5422363,-0.880,0.402
21001220131200,-8.8525066,-77.5085449,-0.758,0.396
21001202002010,-7.1990006,-78.6950684,-0.531,0.430
21003000111133,-11.2538371,-77.3547363,-0.197,0.531
21001201211212,-6.4354006,-76.7614746,-0.577,0.456
21003013101222,-12.7153674,-73.6413574,0.054,0.458
21003003330330,-13.7207082,-76.1462402,1.221,0.575
21001230220010,-9.4598988,-75.8825684,-0.428,0.396
21003010332132,-12.4580325,-74.7399902,-0.187,0.434
21001220133332,-9.0912484,-77.3767090,0.145,0.489
21000133213321,-5.2331870,-79.5080566,-0.039,0.480
21000311202133,-6.5663889,-79.9914551,0.222,0.478
21003123221311,-16.3939308,-71.3781738,-0.080,0.508
21000313311133,-7.7871935,-78.7609863,-0.560,0.430
21001222332332,-11.1676236,-77.5524902,-0.458,0.512
21003013331110,-13.5925995,-73.1579590,0.203,0.444
21003120131011,-14.2750302,-71.8176270,-0.435,0.451
21003102330232,-13.7420528,-72.0153809,-0.903,0.441
21003112103312,-12.8439375,-69.2907715,-0.780,0.543
21001203323233,-8.3962996,-76.3879395,-0.539,0.442
21001230023103,-8.9610451,-75.6408691,-0.421,0.388
21001201002230,-5.9329721,-77.2888184,-0.084,0.533
21003001301223,-12.0285754,-76.4318848,-0.393,0.463
21003010120301,-11.6199546,-75.1135254,-0.693,0.530
21003310203102,-17.5078668,-70.0378418,0.167,0.462
21001223111133,-9.8714518,-75.9484863,-0.114,0.498
21001220331202,-9.5682508,-77.5085449,-0.337,0.473
21001200001013,-5.6487856,-78.4973145,-0.028,0.529
21000133002312,-4.5107140,-80.0134277,0.262,0.570
21003122232211,-16.5624922,-72.6965332,-0.091,0.480
21000133201302,-5.0362268,-79.8815918,0.133,0.598
21003120112300,-14.1898373,-71.9714355,-0.484,0.512
21003010321220,-12.3507339,-75.0476074,-0.087,0.537
21000311233203,-6.9591440,-79.5959473,-0.551,0.521
21003103311312,-13.3575541,-70.3454590,-0.487,0.539
21001200230310,-6.7628064,-78.2556152,-0.420,0.449
21000132210311,-5.0143386,-81.0461426,0.182,0.515
21000311210211,-6.4135660,-79.7277832,-0.621,0.438
21000130301230,-3.6559638,-80.6286621,0.739,0.526
21003030021120,-14.3176146,-75.6628418,-0.220,0.486
21000132122303,-4.8611009,-80.7385254,-0.175,0.524
21003310110000,-16.6467178,-69.2468262,0.128,0.425
21003102213301,-13.5071552,-72.4768066,-0.526,0.442
21001200322010,-6.8500775,-77.9919434,-0.213,0.544
21003010310323,-12.0285754,-74.7619629,-0.333,0.416
21000311102013,-5.8236865,-79.3762207,-0.150,0.459
21003013211002,-13.2720261,-73.9929199,-0.516,0.444
21001212333000,-8.2441099,-74.6960449,-0.081,0.488
21001203110221,-7.1553996,-76.2561035,-0.745,0.407
21003132000213,-15.4007275,-70.2355957,-0.474,0.428
21001200010021,-5.6706511,-78.3654785,-0.615,0.459
21001232323121,-11.0598206,-74.9377441,-0.742,0.427
21001003330230,-2.6028640,-76.2341309,-0.494,0.580
21001030002112,-3.0198411,-75.7946777,-0.591,0.432
21003130213230,-14.9129381,-69.7302246,-0.625,0.462
21001220033223,-9.0912484,-78.1896973,-0.544,0.442
21003122333002,-16.4992989,-71.8835449,-0.033,0.492
21001200203203,-6.6100440,-78.5412598,-0.541,0.476
21000311031203,-6.0859354,-79.5959473,-0.884,0.466
21003120100022,-13.9980363,-72.4108887,-0.119,0.446
21001223010220,-9.9363874,-76.9812012,-0.420,0.410
21001202001000,-7.0245718,-78.5632324,-0.240,0.464
21003012312013,-13.4430519,-74.8059082,-0.419,0.457
21003013300303,-13.3575541,-73.7072754,-0.530,0.435
21003121303200,-14.8704688,-70.8288574,-0.423,0.474
21003003123312,-13.1864679,-76.3220215,-0.596,0.472
21003121201000,-14.6154780,-71.5319824,-0.843,0.421
21003132001322,-15.4430906,-70.0378418,-0.170,0.550
21001213221032,-8.1353671,-74.3005371,-0.835,0.404
21003102103013,-12.7582314,-72.1691895,-0.535,0.440
21003103330201,-13.6780130,-70.6311035,0.355,0.541
21000311033113,-6.1733235,-79.4641113,-0.581,0.488
21001202101120,-7.0681852,-77.7722168,-0.903,0.414
21003001300013,-11.8996033,-76.5637207,-0.192,0.466
21003013203000,-13.4216803,-74.3444824,-0.434,0.428
21003012101330,-12.6939327,-74.9157715,-0.345,0.501
21003132331001,-16.3095952,-69.0490723,-0.253,0.535
21001022220022,-5.3425828,-78.7390137,-0.417,0.409
21001202033201,-7.6347758,-78.1896973,-0.439,0.554
21003102312333,-13.5712413,-71.9055176,-0.512,0.527
21001233203002,-10.6929962,-74.3444824,-0.606,0.390
21001202033230,-7.6783293,-78.1677246,-0.970,0.392
21003013031312,-13.0152618,-73.8610840,-0.551,0.428
21000311101113,-5.6487856,-79.1125488,-0.369,0.447
21000132111330,-4.3573658,-80.1892090,-0.582,0.404
21003011231230,-12.3507339,-73.9489746,0.383,0.592
21001220301101,-9.1129444,-77.7502441,0.474,0.479
21001022103133,-4.4669035,-77.7062988,-0.807,0.407
21003130222031,-15.1675773,-70.2355957,-0.400,0.511
21003102132012,-13.1008797,-72.0153809,-0.747,0.423
21003120101212,-14.0406726,-72.1911621,-0.748,0.465
21003123111313,-15.4007275,-70.3234863,-0.682,0.451
21003110310132,-11.9426009,-69.1149902,0.092,0.587
21001232333332,-11.1676236,-74.5642090,-0.426,0.413
21003130230230,-15.0827314,-69.9060059,-0.688,0.430
21003010212010,-12.0500648,-75.5310059,-0.218,0.503
21001221310202,-9.2214045,-76.2780762,-0.060,0.499
21001233302103,-10.6929962,-73.7072754,-0.741,0.403
21001221032030,-8.9827489,-76.9372559,-0.481,0.378
21000311032213,-6.2606973,-79.7277832,-0.345,0.484
21003123020002,-15.6547754,-71.7077637,0.661,0.557
21003001312300,-12.1360050,-76.1901855,-0.765,0.450
21003102303023,-13.4857894,-72.2131348,0.332,0.501
21001200203102,-6.5227299,-78.4753418,-0.298,0.448
21000313111331,-7.1553996,-78.7609863,-0.409,0.465
21001202122222,-7.7001044,-78.0358887,-0.036,0.589
21003010321122,-12.2863336,-74.9597168,0.395,0.442
21000133012320,-4.5326183,-79.7058105,-0.859,0.410
21000133212122,-5.1675404,-79.7058105,-0.725,0.512
21000313131103,-7.3951528,-78.8049316,-0.155,0.478
21001233312311,-10.7577626,-73.3117676,-0.596,0.404
21001222333120,-11.0598206,-77.4206543,-0.604,0.403
21001221333321,-9.7631974,-75.9924316,-0.320,0.464
21003013023100,-13.0794780,-74.2565918,0.252,0.544
21003102220030,-13.6353101,-73.0700684,-0.378,0.532
21003132023020,-15.8451046,-70.1257324,-0.494,0.471
21003132011000,-15.2947823,-69.7741699,-0.534,0.407
21003102331212,-13.6993616,-71.8395996,-0.393,0.487
21001203100130,-7.0681852,-76.4978027,-0.577,0.486
21001201302230,-6.6318701,-76.5856934,-0.324,0.429
21000311231200,-6.7628064,-79.6179199,0.307,0.553
21003121031233,-14.4240402,-71.1145020,-0.125,0.498
21001223120021,-10.1960002,-76.6076660,-0.454,0.407
21001230031101,-8.7656527,-75.2893066,-1.033,0.386
21001030032313,-3.4585910,-75.4211426,-0.512,0.436
21001220301132,-9.1780244,-77.7282715,0.606,0.525
21001202023112,-7.5694372,-78.4313965,-0.323,0.495
21001223101332,-9.9580298,-76.3220215,-0.408,0.441
21001222310201,-10.5850215,-77.6623535,-0.076,0.383
21003011212211,-12.1360050,-74.1027832,-0.442,0.400
21003120011100,-13.9340669,-72.4987793,-0.662,0.438
