quadkey,latitude,longitude,rwi,error
03221130211100,18.6358348,-69.6862793,-0.496,0.522
03221130112323,18.9894144,-69.1369629,0.214,0.521
03221112222230,19.3422447,-70.2575684,0.683,0.488
03221103231000,19.6322399,-71.1804199,-0.655,0.398
03221130020331,18.8439129,-70.1477051,-0.557,0.411
03221131203101,18.4691886,-68.6096191,-0.812,0.417
03221121002110,19.1347889,-71.5759277,-0.428,0.326
03221130210213,18.5317000,-69.8840332,0.790,0.458
03221121111121,19.2592938,-70.3674316,0.364,0.476
03221121111112,19.2800355,-70.3454590,0.242,0.463
03221130020130,18.9270721,-70.1696777,0.410,0.497
03221112222222,19.3215109,-70.3015137,-0.030,0.449
03221103312231,19.6736252,-70.5871582,-0.627,0.456
03221130103210,19.0517333,-69.3786621,0.714,0.520
03221130012331,19.0101900,-69.7961426,-1.046,0.387
03221121310002,18.6150130,-70.6530762,-0.384,0.383
03221131200322,18.4900283,-68.8073730,0.126,0.421
03221103303111,19.7977172,-70.6750488,1.169,0.507
03221131200332,18.4900283,-68.7634277,-0.288,0.438
03221130021233,18.8231166,-70.0598145,-0.310,0.440
03221130202111,18.4691886,-70.1477051,0.236,0.482
03221121030201,18.8854977,-71.3342285,-0.495,0.409
03221103222122,19.4044302,-71.6198730,0.265,0.446
03221103203112,19.7770419,-71.4001465,-0.860,0.404
03221121002233,18.9894144,-71.6418457,-0.492,0.360
03221121033010,18.8023178,-71.1364746,-0.408,0.455
03221130002202,19.0309630,-70.3015137,-0.540,0.444
03221130110203,19.1970531,-69.2248535,-0.238,0.462
03221103323011,19.4665919,-70.7629395,0.711,0.460
03221103312122,19.7356832,-70.5651855,0.133,0.482
03221121122131,18.7607124,-70.8508301,-0.437,0.466
03221130121130,18.9270721,-69.2907715,-0.948,0.391
03221103231221,19.5080198,-71.1584473,-0.255,0.411
03221130030022,18.9062862,-69.9499512,0.017,0.476
03221130301323,18.4900283,-69.3127441,0.524,0.501
03221121131023,18.9062862,-70.4553223,0.174,0.458
03221121313022,18.4066544,-70.4772949,-0.475,0.431
03221130310023,18.5733616,-69.2248535,0.148,0.480
03221103213202,19.6943139,-71.1804199,-0.857,0.394
03221130000232,19.1555462,-70.2575684,-0.231,0.449
03221131201301,18.5525320,-68.6096191,0.098,0.406
03221112222213,19.3629758,-70.2355957,0.726,0.449
03221121110221,19.1763010,-70.6311035,-0.182,0.445
03221131023231,18.6774709,-68.6535645,0.589,0.472
03221121300000,18.6358348,-71.0046387,-0.712,0.424
03221121021303,18.8647066,-71.4221191,0.044,0.451
03221121130002,18.9478555,-70.6530762,-0.138,0.446
03221103332010,19.4665919,-70.6091309,0.454,0.464
03221103333032,19.4044302,-70.4333496,0.255,0.434
03221103321212,19.5287298,-70.7849121,0.786,0.473
03221130201332,18.4900283,-69.9938965,1.145,0.446
03221103333123,19.4044302,-70.3674316,-0.112,0.416
03221131202013,18.4483464,-68.8293457,0.506,0.481
03221103220311,19.5494371,-71.5539551,-0.790,0.436
03221130032132,18.7399059,-69.8181152,-0.513,0.427
03221121111312,19.1970531,-70.3454590,-0.165,0.446
03221121201031,18.5941885,-71.4660645,-0.645,0.344
03221103203122,19.7356832,-71.4440918,0.684,0.497
03221103302133,19.7356832,-70.8508301,-0.719,0.420
03221103200231,19.8390597,-71.6418457,0.655,0.483
03221103233022,19.4044302,-71.1804199,-0.243,0.424
03221130201322,18.4900283,-70.0378418,0.770,0.503
03221130010111,19.3007745,-69.7961426,-0.189,0.422
03221121031230,18.8439129,-71.1364746,-0.167,0.449
03221130221020,18.2606530,-70.1257324,-0.026,0.439
03221112220221,19.5080198,-70.2795410,-0.302,0.447
03221103333200,19.3837043,-70.4772949,0.408,0.459
03221121002023,19.0725011,-71.6857910,-0.287,0.418
03221103303113,19.7770419,-70.6750488,0.842,0.498
03221121302111,18.4691886,-70.8508301,-0.146,0.442
03221103332033,19.4044302,-70.5871582,0.387,0.454
03221103332020,19.4251534,-70.6530762,1.319,0.476
03221121021231,18.8439129,-71.4660645,-0.663,0.396
03221121033300,18.7190968,-71.0925293,0.304,0.462
03221130102311,19.0517333,-69.4445801,-0.138,0.492
03221103333131,19.4251534,-70.3234863,-0.095,0.445
03221121330011,18.3023803,-70.5871582,0.367,0.491
03221120131100,18.9686362,-71.7956543,-0.480,0.356
03221130120203,18.8647066,-69.5764160,-0.331,0.474
03221103211310,19.8803914,-71.0485840,0.233,0.446
03221130302012,18.4483464,-69.5544434,0.518,0.495
03221121121120,18.9270721,-70.7409668,0.392,0.460
03221130031312,18.8647066,-69.6423340,-0.546,0.383
03221121121122,18.9062862,-70.7409668,1.266,0.507
03221121111231,19.1763010,-70.4113770,-0.510,0.428
03221121100001,19.3007745,-70.9826660,-0.393,0.436
03221121122312,18.6982852,-70.8728027,-0.663,0.371
03221130000320,19.1763010,-70.2136230,0.155,0.460
03221103223003,19.4458740,-71.5100098,-0.649,0.482
03221121112221,19.0101900,-70.6311035,-0.414,0.407
03221103210322,19.8183898,-71.2683105,-0.513,0.356
03221130032013,18.7815164,-69.8840332,-0.520,0.416
03221121023300,18.7190968,-71.4440918,-0.364,0.406
03221103220103,19.6115432,-71.5979004,-0.712,0.353
03221130002220,19.0101900,-70.3015137,-0.450,0.481
03221121133233,18.6566542,-70.4113770,-0.315,0.486
03221103231021,19.5908438,-71.1584473,0.070,0.491
03221130132033,18.7399059,-69.1809082,-0.446,0.428
03221130313011,18.4691886,-69.0051270,0.566,0.499
03221130010020,19.2592938,-69.9499512,-0.856,0.516
03221130122020,18.7607124,-69.5983887,-0.664,0.404
03221130033030,18.7607124,-69.7302246,-0.149,0.435
03221103320200,19.5494371,-71.0046387,0.534,0.469
03221121101100,19.3007745,-70.7409668,0.348,0.433
03221103323013,19.4458740,-70.7629395,0.526,0.462
03221121300032,18.5733616,-70.9606934,-0.176,0.444
03221112232010,19.4665919,-69.9060059,-0.192,0.444
03221121111020,19.2592938,-70.4772949,0.278,0.451
03221103321012,19.6115432,-70.7849121,-0.261,0.430
03221121021333,18.8231166,-71.3781738,-0.008,0.477
03221103312331,19.6736252,-70.4992676,-0.527,0.429
03221103223012,19.4458740,-71.4880371,-0.059,0.438
03221121103222,18.9894144,-70.8288574,-0.096,0.349
03221121031231,18.8439129,-71.1145020,-0.312,0.410
03221103212210,19.7149999,-71.3122559,-0.322,0.384
03221103203001,19.7977172,-71.5100098,-0.400,0.449
03221121111032,19.2385495,-70.4333496,-0.137,0.449
03221131032302,18.6982852,-68.4558105,0.666,0.509
03221121032231,18.6774709,-71.2902832,-0.161,0.441
03221130130333,18.8231166,-69.0930176,-0.661,0.432
03221103231113,19.6115432,-71.0266113,-0.886,0.436
03221130000203,19.1970531,-70.2795410,0.226,0.451
03221130122313,18.6982852,-69.4445801,-0.662,0.444
03221131210132,18.5733616,-68.4118652,0.799,0.504
03221112223210,19.3837043,-70.0817871,-0.598,0.399
03221103203302,19.6943139,-71.4440918,0.201,0.450
03221103323230,19.3422447,-70.7849121,-0.185,0.420
03221103320222,19.4873072,-71.0046387,-0.492,0.443
03221120311010,18.6358348,-71.8395996,-0.569,0.347
03221103302010,19.7977172,-70.9606934,-0.228,0.438
03221130202100,18.4691886,-70.2136230,-0.686,0.448
03221130030111,18.9686362,-69.7961426,0.068,0.420
03221130123332,18.6566542,-69.2907715,-0.141,0.510
03221103233303,19.3629758,-71.0705566,0.160,0.461
03221121012033,19.0725011,-71.2902832,-0.402,0.346
03221131202033,18.4066544,-68.8293457,-0.542,0.450
03221130123033,18.7399059,-69.3566895,-0.472,0.433
03221103330102,19.6115432,-70.5651855,-0.239,0.455
03221130122123,18.7399059,-69.4885254,-0.376,0.453
03221103313231,19.6736252,-70.4113770,0.685,0.444
03221130202232,18.3232401,-70.2575684,-0.178,0.424
03221112221003,19.6115432,-70.1037598,0.160,0.452
03221130200200,18.5525320,-70.3015137,-0.845,0.372
03221103220122,19.5701418,-71.6198730,-0.393,0.388
03221103213320,19.6736252,-71.0925293,-0.616,0.435
03221112221111,19.6322399,-69.9719238,-0.305,0.443
03221130311312,18.5317000,-68.9392090,-0.585,0.418
03221131200030,18.5941885,-68.8513184,-0.240,0.459
03221130023120,18.7607124,-70.0378418,-0.086,0.465
03221130132333,18.6566542,-69.0930176,-0.275,0.413
03221121002131,19.0932663,-71.5539551,-0.634,0.330
03221130010102,19.2800355,-69.8620605,-0.026,0.464
03221103230111,19.6322399,-71.2023926,-0.698,0.421
03221130003020,19.0932663,-70.1257324,-0.491,0.435
03221103322032,19.4044302,-70.9606934,-0.465,0.372
03221121303102,18.4483464,-70.7409668,1.291,0.463
03221131023022,18.7399059,-68.7194824,-0.683,0.490
03221130003333,18.9894144,-69.9719238,-0.398,0.436
03221121300323,18.4900283,-70.8947754,-0.060,0.449
03221103230222,19.4873072,-71.3562012,0.435,0.462
03221121312123,18.4066544,-70.5432129,-0.145,0.435
03221121302133,18.4066544,-70.8508301,-0.193,0.461
03221130130201,18.8854977,-69.2248535,-0.916,0.420
03221131202002,18.4483464,-68.8952637,0.517,0.421
03221103232302,19.3629758,-71.2683105,-0.563,0.421
03221130311000,18.6358348,-69.0710449,-0.273,0.422
03221130023000,18.8023178,-70.1257324,-0.129,0.434
03221131200020,18.5941885,-68.8952637,-0.104,0.433
03221130121211,18.8854977,-69.3566895,-0.251,0.464
03221130003110,19.1347889,-69.9938965,-0.493,0.419
03221112220121,19.5908438,-70.1916504,-0.708,0.351
03221121211333,18.4900283,-71.0266113,-0.737,0.392
03221130001231,19.1763010,-70.0598145,-0.118,0.468
03221121310020,18.5941885,-70.6530762,-0.356,0.381
03221130130323,18.8231166,-69.1369629,-0.528,0.467
03221121032102,18.7815164,-71.2683105,-0.244,0.427
03221123000032,17.9055685,-71.6638184,0.285,0.406
03221112221230,19.5080198,-70.0817871,-1.069,0.431
03221121313222,18.3232401,-70.4772949,-0.761,0.428
03221130220101,18.3023803,-70.1916504,0.546,0.458
03221103212201,19.7149999,-71.3342285,-0.793,0.348
03221130003001,19.1347889,-70.1037598,-0.157,0.477
03221121021113,18.9478555,-71.3781738,-0.447,0.352
03221103323321,19.3422447,-70.7189941,-0.256,0.449
03221121120302,18.8647066,-70.9167480,-0.579,0.397
03221103333121,19.4251534,-70.3674316,-0.224,0.422
03221131211022,18.5733616,-68.3679199,0.285,0.588
03221130133221,18.6774709,-69.0490723,-0.234,0.419
03221130311310,18.5525320,-68.9392090,-0.284,0.435
03221121000000,19.3007745,-71.7077637,-0.834,0.460
03221123010033,17.9055685,-71.2902832,-0.259,0.479
03221131202231,18.3440975,-68.8293457,0.423,0.551
03221103213312,19.6943139,-71.0485840,-0.264,0.415
03221103231103,19.6115432,-71.0705566,-0.155,0.434
03221121300101,18.6358348,-70.8947754,-0.594,0.487
03221130033023,18.7399059,-69.7521973,-0.013,0.396
03221121120133,18.9062862,-70.8508301,-0.600,0.348
03221130002101,19.1347889,-70.1916504,-0.447,0.478
03221103302323,19.6529339,-70.8947754,-0.709,0.409
03221130131230,18.8439129,-69.0270996,-0.317,0.478
03221121022310,18.7190968,-71.5759277,-0.935,0.389
03221121303011,18.4691886,-70.7629395,-0.092,0.451
03221121233032,18.0727566,-71.1364746,-0.204,0.400
03221103322203,19.3629758,-70.9826660,-0.217,0.440
03221121101331,19.1763010,-70.6750488,-0.758,0.400
03221121030333,18.8231166,-71.2023926,0.422,0.454
03221121111131,19.2592938,-70.3234863,0.162,0.463
03221103222100,19.4665919,-71.6198730,-0.741,0.419
03221130313030,18.4275017,-69.0270996,0.520,0.522
03221131023222,18.6566542,-68.7194824,-0.096,0.491
03221103233110,19.4665919,-71.0485840,-0.767,0.404
03221103232320,19.3422447,-71.2683105,-0.391,0.417
03221121113102,19.1140289,-70.3894043,-0.152,0.447
03221130011220,19.1763010,-69.7741699,0.015,0.443
03221121021320,18.8439129,-71.4440918,-0.388,0.391
03221130002113,19.1140289,-70.1477051,-0.050,0.478
03221121111120,19.2592938,-70.3894043,-0.386,0.452
03221130033010,18.8023178,-69.7302246,-0.339,0.398
03221130310130,18.5941885,-69.1149902,-0.488,0.442
03221121111201,19.2178026,-70.4553223,0.357,0.463
03221121131320,18.8439129,-70.3894043,-0.470,0.395
03221103303321,19.6736252,-70.7189941,-0.508,0.415
03221130023033,18.7399059,-70.0598145,-0.696,0.481
03221130132121,18.7607124,-69.1369629,-0.358,0.442
03221130020300,18.8854977,-70.2136230,-0.468,0.437
03221130312113,18.4483464,-69.0930176,0.557,0.456
03221121233122,18.0727566,-71.0925293,1.075,0.487
03221130002120,19.0932663,-70.2136230,-0.641,0.450
03221112230022,19.5701418,-69.9499512,-0.346,0.436
03221103332122,19.4044302,-70.5651855,0.464,0.454
03221103300212,19.8597269,-70.9606934,-0.007,0.457
03221121103033,19.0725011,-70.7629395,-0.328,0.419
03221103331232,19.4873072,-70.4333496,-0.533,0.418
03221103322211,19.3837043,-70.9387207,-0.321,0.437
03221121102133,19.0725011,-70.8508301,0.056,0.466
03221102313312,19.6943139,-71.7517090,0.730,0.481
03221130020012,18.9478555,-70.2575684,-0.359,0.441
03221103323303,19.3629758,-70.7189941,-0.392,0.435
03221103312233,19.6529339,-70.5871582,-0.243,0.441
03221130002000,19.1347889,-70.3015137,0.027,0.471
03221130210101,18.6358348,-69.8400879,-0.049,0.494
03221121111313,19.1970531,-70.3234863,-0.080,0.448
03221130032130,18.7607124,-69.8181152,-0.417,0.431
03221130202321,18.3440975,-70.1916504,0.381,0.479
03221130132332,18.6566542,-69.1149902,-0.140,0.424
03221112232312,19.3629758,-69.8181152,0.498,0.469
03221130200133,18.5733616,-70.1477051,0.333,0.494
03221130133123,18.7399059,-68.9611816,-0.559,0.470
03221130100003,19.2800355,-69.5764160,-0.338,0.464
03221121311133,18.5733616,-70.3234863,-0.769,0.412
03221130311302,18.5317000,-68.9831543,-0.212,0.491
03221130200112,18.6150130,-70.1696777,-0.078,0.397
03221130200331,18.5108654,-70.1477051,-0.216,0.463
03221130220032,18.2397857,-70.2575684,-0.102,0.424
03221121301320,18.5108654,-70.7409668,-0.771,0.459
03221130300303,18.5317000,-69.4885254,-0.153,0.439
03221103321031,19.5908438,-70.7629395,-0.485,0.401
03221103323212,19.3629758,-70.7849121,-0.452,0.441
03221131210112,18.6150130,-68.4118652,0.704,0.513
03221131032323,18.6566542,-68.4338379,0.407,0.506
03221103302000,19.7977172,-71.0046387,-0.554,0.428
03221130123131,18.7607124,-69.2687988,0.544,0.516
03221121111103,19.2800355,-70.3674316,0.225,0.478
03221103321011,19.6322399,-70.7629395,-0.607,0.400
03221121000213,19.1970531,-71.6418457,-0.463,0.337
03221112223330,19.3422447,-69.9938965,-0.434,0.564
03221131023023,18.7399059,-68.6975098,-0.542,0.480
03221121033303,18.6982852,-71.0705566,0.422,0.446
03221112232221,19.3422447,-69.9279785,-0.411,0.436
03221130201303,18.5317000,-70.0158691,0.954,0.495
03221131023213,18.6982852,-68.6535645,0.095,0.460
03221121311322,18.4900283,-70.3894043,-0.537,0.381
03221103200320,19.8390597,-71.6198730,-0.261,0.443
03221120331303,18.1980434,-71.7736816,-0.726,0.353
03221130122033,18.7399059,-69.5324707,-0.107,0.393
03221130313112,18.4483464,-68.9392090,0.487,0.457
03221130002011,19.1347889,-70.2355957,0.657,0.478
03221130033231,18.6774709,-69.7082520,-0.514,0.391
03221130003200,19.0517333,-70.1257324,0.006,0.458
03221130000120,19.2592938,-70.2136230,0.756,0.456
03221130101123,19.2385495,-69.3127441,-0.666,0.404
03221130210321,18.5108654,-69.8400879,1.336,0.445
03221130122100,18.8023178,-69.5104980,-0.579,0.399
03221112230012,19.6115432,-69.9060059,0.213,0.437
03221121301012,18.6150130,-70.7849121,-0.418,0.361
03221130311233,18.4900283,-69.0051270,0.459,0.486
03221103211322,19.8183898,-71.0925293,-0.148,0.423
03221103331020,19.5908438,-70.4772949,-0.179,0.422
03221130020202,18.8647066,-70.3015137,-0.419,0.431
03221112221103,19.6115432,-70.0158691,-0.507,0.415
03221130302011,18.4691886,-69.5324707,-0.107,0.471
03221130200101,18.6358348,-70.1916504,-0.408,0.423
03221130003030,19.0932663,-70.0817871,-0.649,0.424
03221130101030,19.2592938,-69.3786621,-0.775,0.396
03221121123022,18.7399059,-70.8288574,-0.067,0.532
03221130010300,19.2178026,-69.8620605,-0.406,0.461
03221103223033,19.4044302,-71.4660645,-0.087,0.424
03221121133103,18.7815164,-70.3674316,-0.598,0.446
03221112230020,19.5908438,-69.9499512,-0.158,0.397
03221130210112,18.6150130,-69.8181152,-0.280,0.481
03221103211123,19.9010533,-71.0705566,-0.166,0.442
03221121310313,18.5317000,-70.4992676,0.658,0.485
03221112220222,19.4873072,-70.3015137,-0.200,0.488
03221121023212,18.6982852,-71.4880371,-0.200,0.452
03221131021200,18.8854977,-68.7194824,-0.199,0.496
03221121023203,18.6982852,-71.5100098,-0.419,0.429
03221130023322,18.6566542,-70.0378418,-0.443,0.457
03221112221321,19.5080198,-70.0158691,-0.050,0.439
03221103220223,19.4873072,-71.6857910,-0.554,0.375
03221103323021,19.4251534,-70.8068848,-0.584,0.427
03221131210220,18.5108654,-68.5437012,-0.432,0.450
03221103232022,19.4044302,-71.3562012,-0.806,0.364
03221130001220,19.1763010,-70.1257324,0.101,0.460
03221121313133,18.4066544,-70.3234863,-0.551,0.444
03221103313021,19.7563639,-70.4553223,-0.247,0.445
03221130103312,19.0309630,-69.2907715,-0.080,0.436
03221103323122,19.4044302,-70.7409668,0.589,0.442
03221130311102,18.6150130,-68.9831543,-0.291,0.442
03221130301031,18.5941885,-69.3566895,-0.848,0.391
03221130200203,18.5317000,-70.2795410,-0.332,0.444
03221103233232,19.3215109,-71.1364746,-0.636,0.406
03221121122211,18.7190968,-70.9387207,0.767,0.499
03221121233202,18.0309744,-71.1804199,-0.398,0.416
03221131200031,18.5941885,-68.8293457,-0.244,0.506
03221121133210,18.7190968,-70.4333496,0.001,0.460
03221130001011,19.3007745,-70.0598145,-0.388,0.425
03221121133113,18.7815164,-70.3234863,0.171,0.445
03221103220300,19.5494371,-71.6198730,-0.499,0.393
03221103223320,19.3422447,-71.4440918,-0.508,0.405
03221103212321,19.6736252,-71.2463379,0.148,0.454
03221130220003,18.2815179,-70.2795410,-0.542,0.467
03221130123321,18.6774709,-69.3127441,-0.590,0.457
03221130030030,18.9270721,-69.9060059,-0.242,0.389
03221121110111,19.3007745,-70.4992676,0.000,0.471
03221130123320,18.6774709,-69.3347168,-0.444,0.514
03221103203003,19.7770419,-71.5100098,0.253,0.456
03221103330103,19.6115432,-70.5432129,-0.371,0.449
03221130213013,18.4483464,-69.7082520,0.817,0.471
03221103202210,19.7149999,-71.6638184,-0.661,0.419
03221121303031,18.4275017,-70.7629395,-0.012,0.439
03221103333030,19.4251534,-70.4333496,-0.332,0.443
03221130203102,18.4483464,-70.0378418,0.853,0.505
03221130010132,19.2385495,-69.8181152,-0.293,0.525
03221130213113,18.4483464,-69.6203613,0.533,0.521
03221121101322,19.1555462,-70.7409668,-0.618,0.425
03221112221101,19.6322399,-70.0158691,-0.283,0.422
03221103321222,19.4873072,-70.8288574,0.416,0.441
03221103300213,19.8597269,-70.9387207,-0.216,0.439
03221130031300,18.8854977,-69.6862793,-0.948,0.441
03221130203111,18.4691886,-69.9719238,1.478,0.447
03221121100000,19.3007745,-71.0046387,-0.660,0.444
03221103303112,19.7770419,-70.6970215,1.329,0.499
03221130003303,19.0309630,-70.0158691,0.337,0.456
03221103221132,19.5701418,-71.4001465,-0.420,0.399
03221121213012,18.4483464,-71.1364746,-0.444,0.430
03221121113213,19.0309630,-70.4113770,-0.225,0.458
03221130313100,18.4691886,-68.9831543,-0.012,0.485
03221121311123,18.5733616,-70.3674316,-0.184,0.448
03221130301123,18.5733616,-69.3127441,-0.332,0.477
03221130100201,19.2178026,-69.5764160,-0.024,0.458
03221121300201,18.5525320,-70.9826660,-0.338,0.449
03221130030201,18.8854977,-69.9279785,-0.961,0.382
03221103303332,19.6529339,-70.6970215,-0.471,0.428
03221121302323,18.3232401,-70.8947754,0.246,0.510
03221121032000,18.8023178,-71.3562012,-0.646,0.421
03221121220110,18.3023803,-71.5759277,-0.534,0.339
03221112232031,19.4251534,-69.8840332,-0.399,0.451
03221130210002,18.6150130,-69.9499512,0.037,0.433
03221130200121,18.5941885,-70.1916504,0.103,0.433
03221130021331,18.8439129,-69.9719238,-0.509,0.449
03221130210323,18.4900283,-69.8400879,1.354,0.445
03221130210010,18.6358348,-69.9060059,0.255,0.462
03221103231030,19.5908438,-71.1364746,-0.468,0.453
03221121023012,18.7815164,-71.4880371,-0.631,0.444
03221103212303,19.6943139,-71.2463379,-1.000,0.435
03221130301321,18.5108654,-69.3127441,-0.113,0.442
03221121133213,18.6982852,-70.4113770,-0.303,0.448
03221103213131,19.7563639,-71.0266113,0.252,0.443
03221121301213,18.5317000,-70.7629395,-0.076,0.483
03221130032103,18.7815164,-69.8400879,-0.709,0.413
03221103323133,19.4044302,-70.6750488,1.208,0.473
03221130210322,18.4900283,-69.8620605,1.142,0.446
03221131032033,18.7399059,-68.4777832,0.469,0.613
03221121313020,18.4275017,-70.4772949,0.125,0.444
