quadkey,latitude,longitude,rwi,error
03223230201030,2.0540032,-75.7067871,0.155,0.575
03223203202122,3.2611771,-77.2448730,-0.226,0.433
03223230023000,2.2735730,-75.7507324,-0.770,0.511
03221322233112,11.3184804,-72.4548340,-0.259,0.548
03223211033011,5.0800010,-73.9270020,0.242,0.515
03223223300002,0.6701507,-76.6296387,-0.441,0.506
03223222110002,1.3731595,-77.6843262,-0.336,0.451
03223221132011,2.2735730,-76.2121582,-0.541,0.457
03223122010312,6.8937071,-72.6306152,-0.794,0.386
03223033231021,5.9111167,-73.9709473,-0.594,0.452
03223211020320,5.1237722,-74.4323730,-0.083,0.562
03223220213201,1.8344033,-78.1896973,-0.373,0.464
03223230330212,1.6367402,-74.8278809,-0.810,0.454
03222331333032,1.5049538,-78.8708496,-0.741,0.474
03223232020103,1.0216743,-75.8166504,-0.937,0.465
03223210031113,5.2331870,-75.2453613,-0.753,0.450
03223032310211,6.2170122,-74.8059082,-0.271,0.526
03223102202012,8.8959258,-73.0700684,-0.515,0.401
03223302000313,4.0944111,-72.9602051,0.579,0.568
03223232211312,0.5822654,-75.2673340,-0.241,0.448
03223210321110,4.5545219,-74.9157715,0.198,0.499
03223221201202,1.9881263,-77.1569824,-0.420,0.513
03223030031113,8.0265947,-75.2453613,-0.042,0.460
03223030011012,8.3745618,-75.3552246,-0.269,0.423
03223230001030,2.7565043,-75.7067871,-0.427,0.440
03221322320122,11.4477230,-72.3229980,-1.032,0.486
03223010322110,9.9580298,-75.0915527,0.657,0.588
03223012200012,9.0695511,-75.8825684,-0.341,0.438
03223012111221,9.6549077,-74.6740723,-0.637,0.462
03223201033200,4.9924497,-76.8054199,-0.856,0.498
03223230202201,1.8344033,-75.9045410,-0.452,0.597
03223212013331,3.8971380,-75.2453613,-0.368,0.495
03223213120220,3.7217452,-73.8171387,0.336,0.560
03223021110121,8.3528229,-76.1682129,-0.604,0.396
03223230030200,2.3613917,-75.5749512,-0.228,0.493
03223013210321,8.9610451,-74.0588379,-0.499,0.507
03223211211223,4.7516240,-73.9709473,0.235,0.553
03223201333013,4.3573658,-76.0363770,-0.244,0.468
03223122001311,6.9155204,-72.7844238,-0.867,0.423
03223122021020,6.6100440,-72.9382324,-0.571,0.434
03223211232020,4.3354564,-74.1687012,-0.035,0.482
03223213112323,3.8752158,-73.3557129,-0.082,0.554
03223023033210,6.3917304,-76.7614746,-0.825,0.436
03223012230222,8.5918843,-75.5749512,-0.402,0.496
03223223020213,0.9337965,-77.2668457,-0.329,0.471
03223213110301,4.1163273,-73.3557129,-0.553,0.516
03223011123133,10.5850215,-73.4875488,-0.765,0.471
03223212111102,4.1820725,-74.6081543,-0.211,0.524
03223221223220,1.4390576,-77.1569824,-0.225,0.527
03223222111202,1.2852926,-77.5085449,-0.467,0.582
03223031220201,7.2643942,-74.4982910,-0.815,0.385
03223210213231,4.5983271,-75.3332520,-0.183,0.482
03221322232132,11.2753865,-72.6306152,-0.826,0.608
03223031122033,7.8089630,-73.7512207,-0.704,0.433
03223231032213,2.1637921,-74.1027832,-0.825,0.434
03223320030203,2.3394375,-72.7404785,-0.540,0.467
03223230022010,2.2735730,-75.8825684,-0.476,0.508
03223212013012,4.0067400,-75.3552246,-0.238,0.449
03223223221120,0.2966295,-77.0690918,-0.370,0.449
03223232032100,0.8678867,-75.4870605,-0.962,0.471
03223301000300,5.5175751,-71.6198730,-0.459,0.446
03223313112023,3.9629009,-67.8186035,-0.314,0.449
03223021302210,7.4387304,-76.5856934,-0.266,0.399
03223122021313,6.5445599,-72.7844238,-0.381,0.428
03223120033232,7.7218784,-72.5427246,-0.556,0.480
03223211311333,4.7516240,-73.1359863,-0.788,0.470
03223230232203,1.4610233,-75.5529785,-0.748,0.488
03223021112022,8.1571180,-76.2780762,-0.761,0.462
03223123002020,6.7846256,-71.7077637,-0.573,0.440
03223013222012,8.5484296,-74.4763184,-0.752,0.428
03223203102310,3.9409805,-76.4978027,0.024,0.606
03223310122103,5.0581143,-69.4885254,-0.341,0.408
03223120021313,7.9395558,-72.7844238,-0.509,0.480
03223021112300,8.1353671,-76.1901855,-0.298,0.471
03223222001011,1.3951258,-78.4973145,0.529,0.608
03223033100030,6.9591440,-73.7731934,0.712,0.572
03223021130102,8.0265947,-76.1901855,-0.328,0.549
03223211120333,5.1018870,-73.6633301,0.155,0.489
03223210220332,4.4011829,-75.7946777,-0.497,0.530
03223032133102,6.4572344,-74.6081543,0.031,0.478
03223032312231,5.9985331,-74.8059082,-0.644,0.427
03223120011231,8.2658549,-72.5207520,-0.194,0.492
03223230221120,1.7026302,-75.6628418,-0.481,0.584
03223010231013,10.1094859,-75.3332520,-0.397,0.487
03221323021011,12.2004420,-71.4660645,-1.011,0.460
03223120323320,7.0463790,-72.1472168,-0.566,0.446
03223211202031,4.6859294,-74.4543457,-0.039,0.548
03223033131210,6.5663889,-73.2458496,-0.179,0.499
03223013201110,9.0912484,-74.2126465,-0.655,0.512
03223212102022,3.9629009,-75.2233887,-0.333,0.499
03223223302233,0.3625464,-76.5637207,-0.540,0.503
03223203103012,4.0067400,-76.4099121,-0.085,0.579
03223010300221,10.3473437,-75.2014160,-0.639,0.559
03223012031002,9.4165483,-75.3991699,-0.600,0.587
03223301030013,5.2331870,-71.2902832,-0.357,0.486
03223210023113,5.0581143,-75.5969238,0.292,0.548
03223003330220,8.6136097,-76.2780762,0.125,0.493
03221322223322,11.1891794,-72.8503418,0.038,0.640
03223300231022,4.4888091,-72.5866699,-0.419,0.484
03223231122231,2.1418349,-73.7512207,-0.588,0.429
03223030223001,7.1772006,-75.7287598,-0.384,0.477
03223221221231,1.6147764,-77.0910645,-0.300,0.554
03223031333033,7.1117945,-73.2238770,0.794,0.567
03223120012021,8.1788678,-72.7404785,0.038,0.447
03223122020013,6.6318701,-73.0480957,-0.518,0.461
03223032231012,5.9329721,-75.3552246,-0.592,0.494
03223120333321,7.0463790,-71.7736816,-0.193,0.483
03223011030331,10.6929962,-74.0148926,-0.806,0.457
03223033131331,6.5227299,-73.1359863,0.318,0.510
03223210130111,5.2550677,-74.7180176,-0.240,0.468
03223210331303,4.4449973,-74.5861816,-0.101,0.540
03223032303320,5.9985331,-74.9597168,-0.163,0.468
03223120013111,8.2223637,-72.4328613,0.089,0.559
03223223303113,0.4943786,-76.3000488,-0.149,0.561
03223212313002,3.3050503,-74.6960449,-0.740,0.464
03223211032223,4.9267785,-74.1467285,0.180,0.553
03223033223113,5.7581050,-74.1906738,-0.937,0.482
03223300230121,4.5107140,-72.6525879,-0.916,0.499
03223212111113,4.1820725,-74.5422363,0.083,0.592
03223213121231,3.7217452,-73.5754395,-0.690,0.484
03223032033113,6.4572344,-75.2453613,-0.292,0.470
03223031033320,7.7436512,-73.9050293,-0.298,0.410
03223033322101,5.7799663,-73.7072754,-0.229,0.502
03223232011303,1.2852926,-75.2893066,-0.922,0.479
03223300012012,5.4082108,-72.7185059,0.149,0.497
03223012023112,9.2430925,-75.6188965,-0.312,0.479
03223030001120,8.3528229,-75.6628418,-0.148,0.450
03223212220311,3.0637244,-75.7727051,-0.304,0.459
03223230232031,1.5269188,-75.5090332,0.414,0.501
03223120230310,7.2643942,-72.6306152,-0.122,0.533
03223032132103,6.4572344,-74.7619629,-0.294,0.417
03223021111333,8.2441099,-75.9484863,-0.565,0.432
03223313013121,3.9848207,-68.2580566,-1.225,0.430
03221322300031,11.8135879,-72.3449707,-0.865,0.483
03223212101013,4.1820725,-74.9816895,0.470,0.562
03223003323000,8.5701576,-76.4538574,-0.129,0.475
03223203332012,2.9540126,-76.2341309,-0.336,0.566
03223203302312,3.2173020,-76.4978027,0.356,0.529
03223011330031,10.0878536,-73.3996582,-0.489,0.484
03223221113010,2.6248138,-76.0583496,-0.494,0.446
03223230222212,1.4610233,-75.8825684,-0.553,0.447
03223320013022,2.5589632,-72.5866699,-0.739,0.549
03223213122031,3.6340356,-73.7512207,-0.692,0.512
03223203033101,3.6778914,-76.6955566,-0.470,0.492
03223013022111,9.2647792,-74.3664551,-0.536,0.510
03223210323333,4.2258996,-74.8937988,0.047,0.513
03223120212022,7.4605176,-72.7624512,-0.687,0.403
03223031002322,8.0701072,-74.4323730,-0.804,0.387
03223100012021,10.9519780,-72.7404785,0.037,0.471
03223010321001,10.1311167,-75.0256348,-0.498,0.603
03223320031111,2.4492049,-72.4328613,-0.223,0.452
03223203002101,4.0286586,-77.2229004,-0.017,0.498
03223012211010,9.0912484,-75.3552246,-0.578,0.490
03223011021200,10.7361753,-74.3444824,-0.068,0.503
03223230323103,1.5488836,-74.9377441,-0.844,0.450
03223013012122,9.5465832,-74.0808105,-0.471,0.445
03223210301333,4.7516240,-74.8937988,-0.445,0.551
03223013203021,8.8742168,-74.3225098,-0.929,0.406
03223021022233,7.7218784,-77.2668457,-1.274,0.405
03223221222313,1.4610233,-77.1789551,-0.831,0.521
03223211233332,4.2258996,-73.8610840,-0.387,0.483
03223223201320,0.5602938,-77.0690918,-0.385,0.463
03223203233110,2.9759559,-76.6735840,-0.029,0.615
03223203121212,3.7436712,-76.4099121,0.218,0.514
03223031121320,7.9177932,-73.5534668,0.180,0.440
03223011130032,10.7577626,-73.4216309,-0.826,0.478
03223203332220,2.8442900,-76.2780762,-0.764,0.460
03223203122210,3.5901776,-76.5856934,-0.019,0.576
03223300031220,5.1237722,-72.5866699,0.095,0.486
03223122322321,5.6487856,-72.3010254,-0.144,0.404
03223021122302,7.7654229,-76.5417480,-0.702,0.463
03223013302323,8.7656527,-73.7072754,-0.439,0.481
03223010211311,10.3905714,-75.2453613,-0.584,0.527
03223211201302,4.7954168,-74.2565918,0.441,0.548
03223011031031,10.7793483,-73.9270020,-0.559,0.455
03223223303102,0.4943786,-76.3659668,-0.184,0.481
03223012201002,9.0695511,-75.7507324,-0.710,0.443
03223023112103,6.8064439,-76.1682129,-0.659,0.427
03223210222213,4.2697242,-75.8605957,-0.437,0.533
03223300102200,5.3425828,-72.4108887,0.895,0.549
03223220312120,1.8783255,-77.5964355,-0.690,0.444
03221322320111,11.5123222,-72.2570801,-0.712,0.484
03223212211311,3.4147247,-75.2453613,-0.372,0.468
03223013031112,9.4165483,-73.8610840,-0.729,0.447
03223210032003,5.0581143,-75.5529785,0.537,0.533
03223211110301,5.5175751,-73.3557129,0.639,0.592
03223320003312,2.5150610,-72.8063965,-0.610,0.439
03223222121213,0.9337965,-77.7941895,0.296,0.546
03223211022002,5.0581143,-74.5202637,-0.179,0.521
03223213322330,2.8442900,-73.6853027,-0.939,0.422
03223213031333,3.6998186,-73.8391113,-0.570,0.509
03223211220210,4.4669035,-74.4763184,-0.356,0.528
03223032332201,5.6925158,-74.8498535,-0.674,0.427
03223210220223,4.4011829,-75.9045410,-0.033,0.509
03223222123111,0.8678867,-77.7062988,0.087,0.610
03223123130001,6.6536952,-70.6311035,-0.407,0.397
03223010311002,10.4554016,-74.6960449,-0.224,0.576
03223032202013,6.1077838,-75.8605957,-0.800,0.454
03221322303100,11.6845141,-72.1472168,-0.324,0.471
03223210131100,5.2550677,-74.6081543,-0.464,0.581
03223220120302,2.3394375,-77.9479980,-0.693,0.451
03223120202200,7.4387304,-73.1140137,-0.633,0.404
03223212102102,4.0067400,-75.1354980,-0.776,0.472
03223013013210,9.5249141,-73.9489746,-0.723,0.506
03223203303122,3.2611771,-76.3659668,0.009,0.538
03223213000220,4.0724942,-74.5202637,-0.094,0.506
03223220013333,2.4711573,-78.0578613,-0.910,0.482
03223122021002,6.6318701,-72.9382324,0.067,0.415
03223021212111,7.5258726,-76.8273926,-0.532,0.435
03223021110112,8.3745618,-76.1462402,-0.613,0.434
03223223120133,0.9777357,-76.4758301,-0.046,0.570
03223230001202,2.6906608,-75.7507324,0.303,0.643
03223030230103,7.3297783,-75.4650879,-0.691,0.397
03223300202123,4.6640299,-73.0041504,-0.838,0.454
03223221303312,1.8124418,-76.3220215,-0.656,0.494
03223230333123,1.5049538,-74.5861816,-0.508,0.448
03223003132121,9.2214045,-76.1682129,-0.126,0.488
03223120033033,7.8089630,-72.5207520,1.052,0.579
03223323233201,0.0769043,-71.1584473,-0.169,0.430
03223032120131,6.6100440,-75.0695801,-0.441,0.488
03223032000230,6.8718928,-75.8825684,-0.781,0.492
03223231111303,2.6906608,-73.1799316,-0.615,0.423
03223011221302,10.0229482,-74.2565918,-0.743,0.481
03223012202221,8.7873681,-75.9045410,-0.154,0.515
03221322212003,11.6629959,-72.7404785,-0.134,0.542
03223211122023,5.0143386,-73.7951660,-0.051,0.518
03223120221322,7.1990006,-72.8503418,0.295,0.446
03223210210013,4.8829942,-75.5090332,-0.762,0.484
03223211332100,4.3792747,-73.3776855,-0.270,0.524
03223232023210,0.7800052,-75.7067871,-0.678,0.577
03223203033120,3.6340356,-76.7175293,-0.087,0.509
03223210120122,5.1894234,-75.1354980,-0.136,0.549
03223210303031,4.6859294,-74.9816895,-0.418,0.511
03223210122010,5.0800010,-75.1794434,0.418,0.620
03223300120000,5.2550677,-72.4108887,-0.353,0.540
03223212323022,2.9101249,-75.0476074,-0.599,0.452
03223211101212,5.4957038,-73.5974121,-0.633,0.554
03223122020312,6.5445599,-72.9821777,-0.259,0.533
03223032210200,6.2170122,-75.5749512,1.516,0.522
03223021130202,7.9395558,-76.2780762,-0.272,0.396
03223033313213,6.0203850,-73.2238770,-0.288,0.456
03223120203022,7.4605176,-72.9382324,-0.443,0.387
03223210123313,4.9705600,-74.8937988,-0.280,0.507
03223011221133,10.0662199,-74.1906738,-0.423,0.483
03221322300221,11.7275454,-72.3889160,-0.295,0.492
03223201220200,4.4669035,-77.3327637,-0.316,0.425
03223021131110,8.0483515,-75.9704590,-0.511,0.419
03221322123110,12.0285754,-72.1032715,-0.900,0.486
03223032213231,5.9985331,-75.3332520,0.360,0.584
03223012233002,8.5484296,-75.3991699,-0.234,0.462
03223010233000,9.9580298,-75.3991699,-0.277,0.554
03223012233330,8.4397714,-75.2673340,-0.091,0.506
03223210311233,4.7516240,-74.6301270,-0.543,0.491
03223013333210,8.4832384,-73.2458496,-0.372,0.447
03223012322003,8.5484296,-75.2014160,-0.506,0.556
03223232101330,1.2633253,-74.9157715,-0.606,0.470
03223210202320,4.5983271,-75.8386230,-0.149,0.494
03223120212000,7.5258726,-72.7624512,-0.415,0.482
03223323133110,0.8678867,-70.3454590,-0.745,0.427
03223031212130,7.4823037,-74.0368652,-0.942,0.415
03223300033102,5.0581143,-72.4987793,-0.389,0.485
03223221302002,1.9002862,-76.6296387,-0.647,0.463
03223220032131,2.2296616,-78.2336426,-1.019,0.446
03223010311311,10.3905714,-74.5422363,-0.417,0.491
03223223122333,0.7140928,-76.4758301,-0.474,0.456
03223003323220,8.4397714,-76.4538574,-0.809,0.406
03223231023102,2.2516175,-74.2565918,-0.285,0.475
03223032022003,6.4572344,-75.9045410,-0.417,0.491
03223010212130,10.2608706,-75.4431152,-0.220,0.644
03223123022210,6.3917304,-71.6638184,-0.164,0.411
03223213300013,3.4805234,-73.7512207,-0.480,0.552
03223033322212,5.6706511,-73.7731934,0.235,0.520
03223021210130,7.6565531,-76.8493652,-0.773,0.414
03223032210013,6.2825384,-75.5090332,0.674,0.572
03223212030301,3.7655967,-75.4650879,-0.576,0.510
03223232033100,0.8678867,-75.3112793,-0.598,0.471
03223011232220,9.8281543,-74.1687012,-0.505,0.491
03223010122130,10.6066195,-75.0915527,-0.496,0.684
03223011112001,10.9951198,-73.4436035,-0.437,0.474
03223012022110,9.2647792,-75.7946777,-0.377,0.494
03223230222122,1.5049538,-75.8386230,-0.428,0.447
03223230312201,1.8344033,-74.8498535,-0.474,0.478
03223030023033,7.8089630,-75.6848145,-0.684,0.496
03223011330102,10.1094859,-73.3776855,-0.454,0.477
03223010312203,10.1960002,-74.8498535,-0.764,0.491
03223223122121,0.8239462,-76.5197754,-0.665,0.511
03223003322112,8.5484296,-76.4978027,-0.681,0.395
03223033100301,6.9155204,-73.7072754,-0.523,0.489
03223011222110,9.9580298,-74.3884277,-0.661,0.474
03223230310321,1.9661667,-74.7619629,-0.489,0.469
03223011302112,10.2824911,-73.6853027,-0.903,0.456
03223003322020,8.5267005,-76.6296387,-0.775,0.451
03223031110201,8.3093413,-73.4436035,-0.519,0.450
03223123023322,6.3262180,-71.4440918,-0.317,0.426
03223032132212,6.3698938,-74.8278809,-0.693,0.424
03223300021131,5.2113056,-72.7844238,-0.706,0.434
03221323020111,12.2004420,-71.5539551,-0.676,0.460
03223210122133,5.0143386,-75.0695801,-0.353,0.510
03223033002303,6.7191648,-74.4104004,0.072,0.490
03223203322123,2.9101249,-76.5197754,-0.408,0.582
03223011210313,10.3689583,-74.0148926,-0.525,0.524
03223030300113,7.6783293,-75.0695801,-0.629,0.415
03223221011003,2.7784514,-76.7834473,-0.291,0.438
03223210303012,4.7078283,-75.0036621,-0.522,0.522
03223210302312,4.6202287,-75.0915527,0.544,0.601
03223031222021,7.1335976,-74.4982910,-0.628,0.432
03223120100202,8.2875987,-72.4108887,-0.195,0.447
03223212112123,3.9629009,-74.7619629,-0.619,0.445
03223030231003,7.3297783,-75.3771973,-0.770,0.572
03223300022213,4.9705600,-73.0480957,-0.522,0.521
03223222132032,0.8019758,-77.6403809,0.283,0.595
03223212022031,3.6340356,-75.8605957,-0.240,0.472
03223320020212,2.3394375,-73.0700684,-0.358,0.433
03223210221020,4.5107140,-75.7507324,0.321,0.543
03223210001320,5.4738318,-75.6628418,-0.647,0.503
03223223001020,1.3511931,-77.1569824,-0.368,0.524
03223012210122,9.0261526,-75.4870605,-0.393,0.492
03223210311221,4.7735207,-74.6740723,-0.042,0.533
03223220312233,1.7685179,-77.6184082,-1.001,0.443
03223032333022,5.7143797,-74.6960449,-0.504,0.434
03223033231000,5.9548266,-73.9929199,-0.501,0.439
03223221203032,1.8563646,-77.1130371,-0.476,0.471
03223003331000,8.7439361,-76.1022949,-0.014,0.424
03223033230112,5.9329721,-74.0368652,-0.516,0.457
03223230313120,1.8783255,-74.6081543,-0.527,0.530
03223210200133,4.8392069,-75.7727051,0.490,0.560
03223210310013,4.8829942,-74.8059082,-0.493,0.501
03223120003103,8.2006163,-72.8283691,-0.533,0.442
03223301333331,4.2478122,-70.3234863,-0.332,0.449
03223012221230,8.6136097,-75.7067871,-1.190,0.498
03221322301030,11.8135879,-72.1911621,-0.090,0.484
03223122023113,6.4572344,-72.7844238,-0.373,0.437
03223210303001,4.7297265,-75.0256348,0.067,0.495
03223021102033,8.1571180,-76.5637207,-0.019,0.490
03223210021110,5.2550677,-75.6188965,-0.596,0.511
03223023112112,6.8064439,-76.1462402,-0.615,0.464
03223003332221,8.4397714,-76.2561035,-0.893,0.502
03223012222032,8.5049700,-75.8825684,-0.566,0.573
03223221223000,1.5708481,-77.1569824,-0.558,0.526
03223030312021,7.4823037,-74.8498535,0.073,0.534
03223012332001,8.5701576,-74.8498535,-0.533,0.456
03223213001131,4.1601581,-74.1906738,-0.669,0.474
03223320120001,2.4492049,-72.3889160,-0.759,0.438
03223232020121,0.9997051,-75.8166504,-0.404,0.449
03223300121012,5.2331870,-72.1911621,-0.534,0.457
03223012201000,9.0912484,-75.7507324,-0.353,0.481
03223011102131,10.9519780,-73.6633301,-0.853,0.487
03223302231230,3.0198411,-72.5427246,-0.718,0.439
03223210033020,5.0362268,-75.3991699,0.038,0.488
03223011101111,11.1676236,-73.4875488,-0.699,0.470
03223032203021,6.0859354,-75.7287598,0.128,0.483
03223012322133,8.5049700,-75.0695801,0.054,0.512
03223211122033,5.0143386,-73.7512207,-0.451,0.483
03223302002200,3.9409805,-73.1140137,-0.473,0.492
03223300102322,5.2769476,-72.3229980,-0.763,0.491
03223032033111,6.4790672,-75.2453613,-0.289,0.540
03223021120011,8.0483515,-76.5637207,-0.452,0.468
03223012223222,8.4180361,-75.7507324,-1.211,0.433
03223120213001,7.5258726,-72.5646973,-0.170,0.478
03223030320210,7.2643942,-75.1794434,-0.488,0.407
03223021213122,7.4605176,-76.7175293,-0.680,0.443
03223010103030,10.9519780,-75.0036621,0.313,0.551
03223013221303,8.6353339,-74.2346191,-0.755,0.503
03223221131330,2.3174830,-75.9704590,-1.004,0.548
03223221122003,2.2516175,-76.6076660,0.244,0.631
03223232102322,1.0656124,-75.1354980,-0.343,0.452
03223032202120,6.0859354,-75.8386230,-0.185,0.460
03223120021113,8.0265947,-72.7844238,-0.736,0.415
03223013331301,8.6570568,-73.1799316,-0.414,0.401
03223210033010,5.0800010,-75.3552246,-0.701,0.482
03223210000120,5.5613152,-75.8386230,-0.407,0.421
03223032211321,6.1733235,-75.2893066,0.253,0.506
03223023311202,6.1951683,-76.1022949,-0.332,0.431
03223012132010,9.2647792,-74.8278809,0.302,0.607
03223012131313,9.3298312,-74.5422363,-0.330,0.521
03223213001310,4.1163273,-74.2126465,-0.607,0.451
03223032132300,6.3917304,-74.7839355,-0.785,0.443
03223203110322,4.0505767,-76.1901855,0.258,0.540
03223210002020,5.3863356,-75.9265137,-0.393,0.429
03223023310110,6.3043786,-76.1462402,-0.099,0.514
03223021101111,8.3962996,-76.3000488,-0.533,0.486
03223021302232,7.3733623,-76.5856934,-0.432,0.461
03223012031210,9.3515125,-75.3552246,-0.689,0.473
03223122012010,6.8282612,-72.7185059,-1.029,0.420
03223211102312,5.3207052,-73.6853027,-0.420,0.477
03223021333212,7.0681852,-76.0583496,-0.584,0.417
03223232131103,1.0216743,-74.5861816,-0.316,0.470
03223221133022,2.2077054,-76.1022949,-0.068,0.544
03223010333101,9.9580298,-74.5861816,-0.405,0.503
03223012123303,9.1563324,-74.9377441,-0.448,0.447
03223012320230,8.6136097,-75.1794434,-0.618,0.435
03223032023122,6.4135660,-75.6628418,-0.245,0.483
03223012322311,8.4832384,-75.0695801,-0.531,0.525
03223021102022,8.1571180,-76.6296387,-0.912,0.552
03223011032203,10.5418209,-74.1467285,-0.838,0.596
03223213112100,4.0286586,-73.3776855,-0.217,0.539
03223012123233,9.1129444,-74.9816895,-0.347,0.466
03223023001233,6.8500775,-77.0910645,-0.971,0.385
03223033312002,6.1077838,-73.4655762,0.238,0.484
03223212310000,3.5024552,-74.8718262,-0.175,0.548
