quadkey,latitude,longitude,rwi,error
12313030013303,29.2768159,82.2106934,-0.451,0.482
12313122132201,27.7516073,85.4626465,0.449,0.468
12313033002302,28.0428943,83.0676270,-0.233,0.408
12313123221103,27.3424940,86.0778809,0.157,0.458
12313132230331,27.2448621,87.7038574,-0.259,0.442
12313030322323,28.3140526,82.3864746,-0.310,0.389
12313301120332,26.5983508,86.6271973,0.702,0.479
12313122312230,27.4010320,85.4846191,-0.123,0.460
12313033000301,28.2172893,83.0895996,-0.285,0.452
12313032112321,28.0234996,82.7380371,-0.400,0.449
12313033203332,27.3815228,83.2873535,0.112,0.438
12313021003133,29.3151407,80.4968262,-0.254,0.431
12313021031202,29.1233728,80.6945801,0.255,0.390
12313310122133,26.5197349,88.0554199,-0.021,0.486
12313301030232,26.5983508,86.1877441,-0.342,0.370
12313032130232,27.8487900,82.6721191,0.361,0.464
12313123323233,27.0689087,86.7370605,-0.636,0.378
12313310030313,26.6376385,87.7038574,0.431,0.489
12313033021211,27.9070579,83.2214355,0.073,0.459
12313033111232,28.1591892,84.2541504,0.037,0.515
12313123020300,27.9070579,85.8801270,-0.474,0.541
12313123301032,27.6154056,86.7150879,-0.289,0.498
12313301012111,26.8926787,86.2976074,-0.254,0.416
12313310020230,26.6179963,87.2424316,-0.227,0.502
12313310012333,26.7554205,87.7038574,-0.506,0.470
12313021312012,28.7387635,81.2658691,-0.014,0.465
12313021303221,28.6423887,81.0681152,0.293,0.497
12313032011123,28.2366490,82.2106934,-0.498,0.410
12313032112111,28.1398155,82.7819824,-0.558,0.424
12313033100323,28.1591892,83.7927246,-0.273,0.472
12313300100233,26.9122734,85.1550293,-0.009,0.427
12313122201202,27.5764596,84.5617676,0.857,0.474
12313030223133,28.3913999,81.9030762,-0.426,0.451
12313033311312,27.5764596,84.3420410,0.406,0.501
12313032123331,27.7127098,82.6062012,-0.728,0.353
12313030233033,28.3913999,82.1667480,-0.396,0.440
12313132220211,27.2839252,87.2644043,-0.290,0.531
12313031222301,28.3720684,83.0895996,-0.320,0.413
12313132231221,27.2448621,87.7478027,-0.130,0.382
12313132230002,27.3424940,87.5500488,-0.546,0.526
12313003332022,29.6212207,81.2219238,-0.315,0.361
12313032010122,28.2366490,82.0129395,-0.078,0.383
12313301103100,26.8926787,86.7590332,-0.504,0.391
12313032002221,28.0234996,81.5954590,0.945,0.525
12313003231230,29.7166808,80.7385254,-0.253,0.354
12313123323010,27.2057853,86.7150879,0.004,0.461
12313122112320,28.0234996,85.5285645,-0.040,0.467
12313033131111,27.9846997,84.3640137,0.494,0.452
12313122023021,27.7904908,84.5837402,-0.499,0.424
12313021103230,29.2576481,81.0900879,0.010,0.453
12313122201313,27.5764596,84.7155762,0.889,0.469
12313021100210,29.4491644,80.9143066,-0.405,0.419
12313122233333,27.0689087,85.0671387,0.029,0.459
12313310022203,26.4804067,87.2204590,0.329,0.470
12313300010003,27.0297703,84.7595215,0.272,0.471
12313030232313,28.3527333,82.0788574,-0.422,0.394
12313301011021,27.0101960,86.3415527,-0.165,0.398
12313030023222,28.9312465,81.7492676,-0.144,0.363
12313030212010,28.7580278,81.9689941,-0.518,0.383
12313021023322,28.9312465,80.4309082,-0.180,0.390
12313122221330,27.2448621,84.6936035,0.068,0.469
12313033311301,27.5959343,84.3200684,0.253,0.491
12313032031213,27.8876388,82.1667480,-0.558,0.384
12313122331102,27.3424940,85.7043457,-0.504,0.373
12313310120001,26.7357986,87.9235840,-0.289,0.458
12313033031122,27.9264736,83.5949707,0.331,0.468
12313122012032,28.0816733,84.7814941,-0.520,0.407
12313032102302,28.0428943,82.3645020,-0.159,0.495
12313122313323,27.3815228,85.7263184,-0.301,0.397
12313033210111,27.6737985,83.4851074,0.500,0.502
12313310033332,26.4410651,87.8576660,-0.447,0.403
12313301031123,26.6769127,86.4294434,0.350,0.466
12313032133023,27.7710508,82.8259277,-0.499,0.410
12313123300301,27.5959343,86.6052246,-0.904,0.446
12313132230233,27.2253254,87.6159668,-0.260,0.468
12313122223312,27.1080334,84.6936035,0.164,0.464
12313021213133,28.7002242,80.8483887,-0.861,0.461
12313033302030,27.4790343,83.7268066,-0.045,0.476
12313123202333,27.3815228,85.9460449,0.068,0.437
12313030302322,28.6231031,82.3645020,-0.059,0.505
12313012201223,30.0025165,81.7712402,-0.480,0.358
12313021332100,28.4493734,81.3098145,0.095,0.459
12313021003031,29.3342978,80.4089355,-0.405,0.368
12313031232303,28.3527333,83.4411621,-0.052,0.410
12313033113232,28.0041014,84.2541504,0.221,0.490
12313012203112,29.9644524,81.8811035,-0.820,0.380
12313030213311,28.6809493,82.2546387,-0.340,0.395
12313301121233,26.5983508,86.7370605,0.039,0.476
12313030320000,28.6038140,82.2766113,-0.637,0.400
12313012232122,29.6212207,82.0129395,-0.281,0.383
12313021020130,29.1809408,80.2990723,-0.419,0.355
12313021323031,28.4107280,81.1120605,0.359,0.473
12313032103133,28.0816733,82.6062012,-0.183,0.380
12313301002102,26.8730805,85.8801270,-0.158,0.588
12313301101002,27.0297703,86.6711426,-0.484,0.401
12313301130221,26.6179963,86.8688965,-0.071,0.494
12313310033213,26.4804067,87.7917480,-0.251,0.463
12313012203100,29.9834863,81.8371582,-0.672,0.359
12313030332133,28.3913999,82.7819824,-0.651,0.376
12313003231132,29.7739134,80.8264160,-0.296,0.355
12313310013210,26.8142658,87.7697754,-0.149,0.418
12313003323330,29.5639011,81.1779785,-0.111,0.389
12313021101133,29.4682962,81.1999512,-0.274,0.395
12313301112223,26.7554205,86.8688965,-0.295,0.476
12313132231200,27.2839252,87.7258301,0.496,0.411
12313033100203,28.1979261,83.7048340,-0.246,0.470
12313032102102,28.1204382,82.3645020,-0.496,0.517
12313021320232,28.4686909,80.9143066,-0.488,0.389
12313032110001,28.2947070,82.6501465,0.148,0.492
12313032011332,28.1591892,82.2326660,0.240,0.512
12313030231302,28.5073151,82.1887207,-0.191,0.404
12313300100300,26.9710372,85.1770020,-0.257,0.445
12313310121002,26.7161733,88.0773926,0.015,0.485
12313032103033,28.0816733,82.5183105,-0.265,0.424
12313031322310,28.3720684,83.8146973,-0.029,0.505
12313032112030,28.1010575,82.6721191,-0.770,0.399
12313123201121,27.6348734,86.0778809,-0.104,0.450
12313123232330,27.0884727,86.2756348,-0.486,0.400
12313021210231,28.7965458,80.5847168,-0.194,0.506
12313012222333,29.5447873,81.7272949,-0.540,0.370
12313122333313,27.1080334,85.7702637,-0.083,0.392
12313030102302,29.2768159,82.3645020,-0.622,0.366
12313032111123,28.2366490,82.9138184,0.004,0.390
12313310001002,27.0297703,87.3742676,-0.197,0.445
12313310000110,27.0493412,87.3303223,-0.044,0.489
12313021030002,29.2001230,80.5187988,-0.596,0.355
12313123123232,27.6932559,86.7150879,-0.660,0.474
12313033130112,27.9652945,84.1662598,-0.403,0.448
12313123213202,27.4205377,86.3195801,-0.444,0.391
12313301031231,26.6179963,86.3854980,0.308,0.544
12313021023203,28.9697004,80.3649902,-0.699,0.425
12313030233212,28.3527333,82.1447754,-0.649,0.411
12313310002321,26.7750390,87.3083496,0.381,0.492
12313301012211,26.8142658,86.2097168,0.684,0.483
12313122012221,28.0234996,84.7595215,0.157,0.450
12313310101221,26.9318647,88.0993652,-0.065,0.461
12313033122121,27.7904908,83.7927246,-0.606,0.431
12313122200011,27.6737985,84.4519043,0.783,0.503
12313033123120,27.7904908,83.9465332,-0.307,0.428
12313122333330,27.0884727,85.7482910,-0.169,0.448
12313300103010,26.8926787,85.3088379,-0.314,0.487
12313021122102,29.0465652,80.9582520,-0.481,0.416
12313021012120,29.3342978,80.6066895,-0.170,0.439
12313030223330,28.3333947,81.8811035,-0.082,0.368
12313300001100,27.0493412,84.6496582,0.098,0.419
12313123322110,27.2057853,86.6271973,0.175,0.474
12313123313102,27.4985263,87.1105957,-0.792,0.378
12313033000320,28.1785594,83.0676270,-0.003,0.451
12313122013212,28.0428943,84.9572754,-0.712,0.488
12313003322112,29.6594156,81.0021973,-0.284,0.360
12313030002223,29.2384766,81.5954590,-0.652,0.394
12313021023223,28.9312465,80.3649902,0.138,0.468
12313300110320,26.9318647,85.5285645,-0.373,0.439
12313032012331,28.0234996,82.0788574,-0.498,0.445
12313122232311,27.1275906,84.8913574,-0.195,0.474
12313021301011,28.9120143,81.1120605,-0.443,0.417
12313122031322,27.8487900,85.0012207,0.442,0.457
12313300101022,26.9906183,85.2648926,0.152,0.473
12313033301202,27.5764596,83.8586426,0.719,0.477
12313122102303,28.0428943,85.1989746,-0.095,0.501
12313032012221,28.0234996,81.9470215,-0.702,0.390
12313122210122,27.6154056,84.8254395,-0.453,0.439
12313021303220,28.6423887,81.0461426,0.027,0.497
12313033000211,28.2172893,83.0456543,-0.191,0.365
12313033132103,27.8099273,84.1442871,-0.378,0.424
12313003323211,29.6021178,81.1120605,-0.180,0.365
12313030320110,28.6038140,82.4084473,-0.430,0.418
12313012322333,29.5447873,82.4304199,-0.525,0.379
12313123201130,27.6348734,86.0998535,0.152,0.461
12313310031302,26.6376385,87.8137207,0.818,0.485
12313033310231,27.5569815,84.1003418,0.512,0.474
12313123233210,27.1275906,86.3635254,-0.676,0.414
12313132221202,27.2643953,87.3742676,-0.721,0.413
12313021033202,28.9697004,80.6945801,-0.015,0.395
12313122022023,27.7710508,84.4079590,-0.850,0.451
12313122002301,28.0622856,84.4958496,0.244,0.501
12313132223323,27.0689087,87.4841309,-0.154,0.433
12313310032012,26.5590496,87.5939941,0.181,0.465
12313031322002,28.4300525,83.6828613,-0.056,0.487
12313030012111,29.3726011,82.0788574,0.050,0.369
12313032133130,27.7904908,82.9357910,-0.817,0.381
12313030200132,28.8542961,81.7053223,0.009,0.540
12313310102210,26.8142658,87.9455566,-0.539,0.411
12313301000331,26.9318647,85.9460449,0.786,0.509
12313031222211,28.3720684,83.0456543,-0.181,0.469
12313301012031,26.8534790,86.2097168,0.125,0.458
12313032010002,28.2753578,81.9250488,-0.402,0.378
12313031233201,28.3720684,83.5290527,-0.180,0.474
12313122021001,27.9846997,84.5837402,0.311,0.479
12313030212233,28.6231031,81.9909668,-0.409,0.365
12313301111311,26.9710372,87.1765137,-0.385,0.399
12313021323311,28.3720684,81.1999512,0.371,0.453
12313122031331,27.8682161,85.0671387,0.051,0.452
12313123211300,27.5959343,86.4074707,-0.620,0.476
12313033003013,28.1204382,83.2214355,-0.696,0.462
12313030323231,28.3333947,82.5183105,-0.289,0.402
12313032000022,28.2366490,81.5734863,-0.031,0.477
12313030322212,28.3527333,82.3205566,-0.161,0.384
12313301101322,26.9122734,86.7590332,-0.200,0.417
12313123233321,27.0884727,86.4294434,-0.190,0.397
12313122031302,27.8876388,85.0012207,-0.328,0.458
12313301111320,26.9318647,87.1105957,-0.291,0.391
12313033133333,27.6932559,84.3640137,0.183,0.497
12313123322232,27.0689087,86.5393066,-0.527,0.404
12313122201130,27.6348734,84.6936035,-0.011,0.496
12313122232033,27.1471444,84.8034668,0.343,0.485
12313122013202,28.0428943,84.9133301,-0.299,0.535
12313122210121,27.6348734,84.8474121,-0.360,0.454
12313030333021,28.4107280,82.8259277,-0.545,0.360
12313021030033,29.1617551,80.5847168,-0.338,0.405
12313021301321,28.7965458,81.1560059,-0.801,0.403
12313122323110,27.2057853,85.3967285,-0.562,0.423
12313033112300,28.0622856,84.1223145,-0.550,0.424
12313030302013,28.7387635,82.3425293,-0.592,0.374
12313301112220,26.7750390,86.8469238,-0.533,0.484
12313033202111,27.5180148,83.1335449,0.232,0.494
12313033000212,28.1979261,83.0236816,-0.231,0.406
12313031233012,28.4300525,83.5510254,-0.301,0.410
12313122130332,27.8487900,85.5725098,0.016,0.466
12313021021312,29.1233728,80.4748535,-0.320,0.408
12313122130022,27.9264736,85.4406738,0.144,0.405
12313032113230,28.0234996,82.8479004,-0.633,0.402
12313030220110,28.6038140,81.7053223,-0.506,0.445
12313021120011,29.2193016,80.9362793,-0.551,0.463
12313122300233,27.5374999,85.1550293,-0.587,0.513
12313123212032,27.4595389,86.1877441,-0.424,0.379
12313033002112,28.1204382,83.1115723,-0.202,0.436
12313310100122,26.9906183,87.9895020,-0.407,0.438
12313033112201,28.0622856,84.0563965,0.038,0.479
12313132222113,27.1862418,87.3522949,-0.468,0.493
12313033313302,27.4205377,84.2980957,-0.171,0.545
12313122231133,27.3034516,85.0671387,-0.058,0.410
12313021122000,29.0657724,80.8703613,-0.563,0.363
12313030322030,28.4107280,82.3205566,-0.448,0.457
12313033102223,28.0041014,83.7048340,0.254,0.455
12313033301020,27.6348734,83.8586426,-0.384,0.497
12313031233111,28.4493734,83.6608887,-0.187,0.495
12313301000230,26.9318647,85.8361816,0.236,0.492
12313301002212,26.7946541,85.8361816,1.099,0.512
12313310003112,26.8730805,87.5061035,-0.360,0.414
12313032101201,28.2172893,82.4743652,-0.365,0.412
12313021210201,28.8350495,80.5407715,-0.276,0.477
12313031232133,28.3913999,83.4851074,-0.129,0.485
12313031222312,28.3527333,83.1115723,-0.171,0.457
12313030323131,28.4107280,82.6062012,-0.747,0.399
12313021112303,29.2768159,81.3317871,-0.568,0.381
12313132200311,27.5959343,87.3522949,-0.512,0.377
12313122232200,27.1275906,84.7375488,-0.193,0.465
12313030232031,28.4107280,81.9909668,-0.386,0.388
12313122031010,27.9846997,84.9572754,-0.301,0.425
12313310032133,26.5197349,87.7038574,0.048,0.502
12313021311213,28.8157994,81.4636230,-0.211,0.382
12313301021300,26.6572773,86.0559082,-0.051,0.444
12313033023112,27.8099273,83.2873535,0.099,0.415
12313033011211,28.2172893,83.5729980,-0.165,0.473
12313123332321,27.0884727,86.9567871,-0.478,0.386
12313030321030,28.5652250,82.4963379,-0.474,0.383
12313030330120,28.5652250,82.7160645,-0.025,0.379
12313122000223,28.1591892,84.4079590,-0.595,0.471
12313030323221,28.3333947,82.4743652,-0.694,0.396
12313012230120,29.7929837,82.0129395,-0.799,0.374
12313032113322,28.0041014,82.8918457,0.144,0.404
12313122323113,27.1862418,85.4187012,-0.579,0.424
12313301103203,26.7946541,86.6931152,0.620,0.525
12313123212301,27.4400400,86.2536621,0.648,0.477
12313122302130,27.4790343,85.2209473,-0.818,0.527
12313030213231,28.6423887,82.1667480,-0.474,0.436
12313122012020,28.1010575,84.7375488,-0.234,0.406
12313310012011,26.8926787,87.6159668,-0.372,0.441
12313033002300,28.0622856,83.0676270,-0.471,0.472
12313030030000,29.2193016,81.9250488,-0.049,0.403
12313301123102,26.5590496,86.7590332,-0.024,0.497
12313123012003,28.1204382,86.1657715,-0.823,0.361
12313122332233,27.0689087,85.5065918,-0.239,0.455
12313123210322,27.5374999,86.2316895,-0.344,0.502
12313300112032,26.8338741,85.4846191,-0.086,0.476
12313122322222,27.0689087,85.0891113,0.167,0.485
12313012230231,29.7166808,81.9909668,-0.166,0.372
12313122313131,27.4790343,85.7702637,-0.184,0.487
12313122032210,27.7516073,84.7814941,-0.389,0.430
12313123333333,27.0689087,87.1765137,-0.831,0.424
12313301121221,26.6179963,86.6931152,0.655,0.476
12313122003101,28.1398155,84.6716309,0.103,0.458
12313122312022,27.4595389,85.4406738,-0.743,0.422
12313301103002,26.8730805,86.6711426,-0.467,0.406
12313021133202,28.9697004,81.3977051,-0.412,0.364
12313033113233,28.0041014,84.2761230,0.367,0.482
12313021013121,29.3342978,80.8044434,-0.594,0.394
12313123203131,27.4790343,86.1218262,-0.032,0.481
12313033132330,27.7127098,84.1662598,0.408,0.481
12313030302112,28.7387635,82.4084473,-0.489,0.370
12313301112320,26.7750390,86.9348145,-0.210,0.483
12313123230030,27.3229745,86.1877441,-0.152,0.462
12313033112212,28.0428943,84.0783691,0.658,0.500
12313021120320,29.1041762,80.9582520,-0.692,0.409
12313122000310,28.2172893,84.5178223,-0.227,0.411
12313122301002,27.6543377,85.2648926,0.947,0.492
12313301020122,26.6769127,85.8801270,0.420,0.491
12313122210301,27.5959343,84.8474121,-0.364,0.441
12313031231331,28.4880048,83.6608887,0.120,0.484
12313122022031,27.7904908,84.4519043,-0.826,0.616
12313021213113,28.7387635,80.8483887,-0.449,0.457
12313310023300,26.5000725,87.4621582,0.175,0.494
12313021231003,28.5845213,80.7165527,0.145,0.478
12313122023201,27.7516073,84.5837402,-0.071,0.443
12313030331200,28.5266220,82.8039551,-0.560,0.361
12313122012133,28.0816733,84.8913574,-0.807,0.444
12313021122312,28.9697004,81.0021973,-0.518,0.364
12313301013333,26.7554205,86.4733887,0.565,0.525
12313021033210,28.9889219,80.7385254,-0.690,0.401
12313030303333,28.6231031,82.6062012,-0.029,0.484
12313301101021,27.0101960,86.6931152,-0.591,0.508
12313301101310,26.9710372,86.8029785,-0.290,0.413
12313123302112,27.4985263,86.6271973,-0.856,0.428
12313032000133,28.2366490,81.7272949,-0.585,0.463
12313122000331,28.1785594,84.5397949,-0.089,0.423
12313023110031,28.2560052,81.2878418,0.759,0.480
12313033103102,28.1204382,83.9465332,-0.378,0.495
12313021011301,29.4491644,80.8044434,-0.382,0.374
12313030330333,28.4686909,82.7819824,-0.497,0.361
12313301122000,26.5787018,86.4953613,0.360,0.460
12313300110323,26.9122734,85.5505371,0.308,0.495
12313310022003,26.5590496,87.2204590,-0.517,0.471
12313122021033,27.9264736,84.6276855,-0.430,0.482
12313021033031,29.0273543,80.7604980,-0.514,0.375
12313003232221,29.5639011,80.5407715,-0.073,0.398
12313032311111,27.6737985,82.9577637,-0.106,0.530
12313123203020,27.4790343,85.9680176,-0.303,0.401
12313021012302,29.2768159,80.6066895,-0.800,0.466
12313122311211,27.5959343,85.6823730,-0.450,0.464
12313122302300,27.4400400,85.1770020,-0.385,0.463
12313003322102,29.6594156,80.9582520,-0.213,0.359
12313122311203,27.5764596,85.6384277,0.439,0.459
12313032000012,28.2753578,81.6174316,-0.454,0.413
12313123230011,27.3620101,86.2097168,-0.201,0.428
12313122333321,27.0884727,85.7263184,0.593,0.462
12313021300111,28.9120143,81.0241699,-0.726,0.388
12313122302233,27.3815228,85.1550293,0.506,0.487
12313123331202,27.2643953,87.0227051,-0.532,0.389
12313122121103,27.9652945,85.3747559,-0.701,0.397
12313021013300,29.2959801,80.7824707,-0.397,0.466
12313021323000,28.4493734,81.0461426,0.473,0.456
12313123220230,27.2448621,85.8361816,0.214,0.418
12313123231210,27.2839252,86.3635254,-0.606,0.393
12313123210323,27.5374999,86.2536621,-0.702,0.516
12313122310103,27.6543377,85.5505371,0.460,0.492
12313032113331,28.0234996,82.9577637,-0.206,0.464
12313300110233,26.9122734,85.5065918,-0.175,0.476
12313122331221,27.2448621,85.6384277,-0.229,0.398
12313033021100,27.9846997,83.2434082,-0.026,0.474
12313021033230,28.9504752,80.7385254,-0.878,0.380
12313033210030,27.6348734,83.3752441,0.467,0.477
12313030332322,28.3140526,82.7160645,-0.480,0.457
12313021132123,29.0081399,81.3317871,-0.388,0.377
12313122213300,27.4400400,85.0012207,0.677,0.501
12313132212320,27.4010320,87.6379395,-0.284,0.434
12313033212131,27.4790343,83.4851074,-0.076,0.467
12313033032130,27.7904908,83.4631348,-0.395,0.438
12313033200123,27.6154056,83.0895996,0.032,0.498
12313003232232,29.5447873,80.5627441,-0.416,0.395
12313122022221,27.7127098,84.4079590,1.104,0.500
12313122132123,27.7710508,85.5505371,-0.123,0.478
12313301000212,26.9514527,85.8361816,0.543,0.510
12313033113123,28.0816733,84.3200684,-0.068,0.473
12313122120323,27.8487900,85.1989746,-0.040,0.484
12313122332003,27.1862418,85.4626465,-0.481,0.418
12313033110002,28.2753578,84.0344238,-0.235,0.412
12313122012012,28.1204382,84.7814941,-0.519,0.377
12313122102131,28.1010575,85.2429199,-0.445,0.407
12313031222313,28.3527333,83.1335449,0.142,0.464
12313033001322,28.1591892,83.2434082,0.060,0.468
12313033001123,28.2366490,83.2653809,-0.568,0.455
12313032010301,28.2172893,82.0349121,-0.885,0.416
12313122333131,27.1666948,85.7702637,-0.758,0.400
12313122300310,27.5959343,85.2209473,-0.001,0.469
12313033102003,28.1204382,83.7048340,-0.147,0.427
12313122310213,27.5764596,85.5065918,0.971,0.510
12313123212001,27.5180148,86.1657715,0.100,0.511
12313033033031,27.7904908,83.5729980,-0.079,0.527
12313033110331,28.1785594,84.1882324,-0.524,0.445
12313032021331,27.8682161,81.9030762,-0.294,0.461
12313122321201,27.2839252,85.2868652,-0.732,0.410
12313122312331,27.4010320,85.5944824,-0.363,0.405
12313123220021,27.3229745,85.8142090,-0.146,0.451
12313033033210,27.7516073,83.5510254,-0.316,0.453
12313032102003,28.1204382,82.2985840,0.779,0.526
12313310032312,26.4804067,87.6818848,0.145,0.453
12313132221200,27.2839252,87.3742676,-0.578,0.420
12313122001122,28.2366490,84.6496582,-0.464,0.381
12313123320030,27.3229745,86.5393066,-0.350,0.456
12313301311112,26.4017101,87.1545410,-0.469,0.386
12313301120031,26.6965447,86.5612793,-0.231,0.405
12313030323122,28.3913999,82.5402832,-0.105,0.379
12313310013120,26.8534790,87.8137207,-0.555,0.405
12313122323031,27.1666948,85.3308105,-0.924,0.477
12313122013101,28.1398155,85.0231934,-0.836,0.411
